For Seed: 1 

2022-02-01 15:43:33.463730: I tensorflow/core/platform/cpu_feature_guard.cc:142] This TensorFlow binary is optimized with oneAPI Deep Neural Network Library (oneDNN) to use the following CPU instructions in performance-critical operations:  SSE4.1 SSE4.2 AVX AVX2 AVX512F FMA
To enable them in other operations, rebuild TensorFlow with the appropriate compiler flags.
2022-02-01 15:43:37.156946: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1510] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 30115 MB memory:  -> device: 0, name: Tesla V100-PCIE-32GB, pci bus id: 0000:86:00.0, compute capability: 7.0
Rewards Agent: -26.21, Rewards Eval: -1.23, Total Timesteps: 10000 episode:0 
Rewards Agent: 1832.78, Rewards Eval: 1845.75, Total Timesteps: 2610000 episode:260 

Rewards Agent: 1817.33, Rewards Eval: 1805.46, Total Timesteps: 2620000 episode:261 

Rewards Agent: 1795.25, Rewards Eval: 1832.05, Total Timesteps: 2630000 episode:262 

Rewards Agent: 1761.37, Rewards Eval: 1771.01, Total Timesteps: 2640000 episode:263 

Rewards Agent: 1812.96, Rewards Eval: 1785.91, Total Timesteps: 2650000 episode:264 

Rewards Agent: 1824.33, Rewards Eval: 1745.44, Total Timesteps: 2660000 episode:265 

Rewards Agent: 1781.02, Rewards Eval: 1887.66, Total Timesteps: 2670000 episode:266 

Rewards Agent: 1835.12, Rewards Eval: 1832.81, Total Timesteps: 2680000 episode:267 

Rewards Agent: 1803.76, Rewards Eval: 1794.28, Total Timesteps: 2690000 episode:268 

Rewards Agent: 1812.06, Rewards Eval: 1721.30, Total Timesteps: 2700000 episode:269 

Rewards Agent: 1791.44, Rewards Eval: 1905.31, Total Timesteps: 2710000 episode:270 

Rewards Agent: 1816.77, Rewards Eval: 1978.57, Total Timesteps: 2720000 episode:271 

Rewards Agent: 1871.49, Rewards Eval: 1854.23, Total Timesteps: 2730000 episode:272 

Rewards Agent: 1786.23, Rewards Eval: 1785.84, Total Timesteps: 2740000 episode:273 

Rewards Agent: 1826.97, Rewards Eval: 1698.40, Total Timesteps: 2750000 episode:274 

Rewards Agent: 1874.25, Rewards Eval: 1790.14, Total Timesteps: 2760000 episode:275 

Rewards Agent: 1830.21, Rewards Eval: 1821.22, Total Timesteps: 2770000 episode:276 

Rewards Agent: 1814.11, Rewards Eval: 1834.06, Total Timesteps: 2780000 episode:277 

Rewards Agent: 1788.47, Rewards Eval: 1800.55, Total Timesteps: 2790000 episode:278 

Rewards Agent: 1863.79, Rewards Eval: 1759.27, Total Timesteps: 2800000 episode:279 

Rewards Agent: 1841.25, Rewards Eval: 1919.86, Total Timesteps: 2810000 episode:280 

Rewards Agent: 1874.34, Rewards Eval: 1785.90, Total Timesteps: 2820000 episode:281 

Rewards Agent: 1827.33, Rewards Eval: 1885.21, Total Timesteps: 2830000 episode:282 

Rewards Agent: 1853.24, Rewards Eval: 1596.42, Total Timesteps: 2840000 episode:283 

Rewards Agent: 1869.21, Rewards Eval: 1929.66, Total Timesteps: 2850000 episode:284 

Rewards Agent: 1860.68, Rewards Eval: 1795.81, Total Timesteps: 2860000 episode:285 

Rewards Agent: 1821.37, Rewards Eval: 1924.06, Total Timesteps: 2870000 episode:286 

Rewards Agent: 1816.96, Rewards Eval: 1857.94, Total Timesteps: 2880000 episode:287 

Rewards Agent: 1821.32, Rewards Eval: 1844.73, Total Timesteps: 2890000 episode:288 

Rewards Agent: 1855.78, Rewards Eval: 1906.38, Total Timesteps: 2900000 episode:289 

Rewards Agent: 1828.63, Rewards Eval: 1835.12, Total Timesteps: 2910000 episode:290 

Rewards Agent: 1858.97, Rewards Eval: 1818.43, Total Timesteps: 2920000 episode:291 

Rewards Agent: 1838.18, Rewards Eval: 1805.18, Total Timesteps: 2930000 episode:292 

Rewards Agent: 1858.78, Rewards Eval: 1863.34, Total Timesteps: 2940000 episode:293 

Rewards Agent: 1770.82, Rewards Eval: 1894.00, Total Timesteps: 2950000 episode:294 

Rewards Agent: 1821.38, Rewards Eval: 1869.02, Total Timesteps: 2960000 episode:295 

Rewards Agent: 1783.70, Rewards Eval: 1848.96, Total Timesteps: 2970000 episode:296 

Rewards Agent: 1856.28, Rewards Eval: 1845.03, Total Timesteps: 2980000 episode:297 

Rewards Agent: 1860.86, Rewards Eval: 1801.60, Total Timesteps: 2990000 episode:298 

Rewards Agent: 1837.93, Rewards Eval: 1938.87, Total Timesteps: 3000000 episode:299 

Rewards Agent: 1875.54, Rewards Eval: 1823.06, Total Timesteps: 3010000 episode:300 

Rewards Agent: 1823.93, Rewards Eval: 1832.24, Total Timesteps: 3020000 episode:301 

Rewards Agent: 1875.25, Rewards Eval: 1933.13, Total Timesteps: 3030000 episode:302 

Rewards Agent: 1863.58, Rewards Eval: 1925.47, Total Timesteps: 3040000 episode:303 

Rewards Agent: 1853.89, Rewards Eval: 1889.88, Total Timesteps: 3050000 episode:304 

Rewards Agent: 1877.93, Rewards Eval: 1899.50, Total Timesteps: 3060000 episode:305 

Rewards Agent: 1837.75, Rewards Eval: 1947.75, Total Timesteps: 3070000 episode:306 

Rewards Agent: 1901.66, Rewards Eval: 1896.74, Total Timesteps: 3080000 episode:307 

Rewards Agent: 1855.51, Rewards Eval: 1485.17, Total Timesteps: 3090000 episode:308 

Rewards Agent: 1793.22, Rewards Eval: 1827.11, Total Timesteps: 3100000 episode:309 

Rewards Agent: 1865.32, Rewards Eval: 1648.17, Total Timesteps: 3110000 episode:310 

Rewards Agent: 1828.86, Rewards Eval: 1867.25, Total Timesteps: 3120000 episode:311 

Rewards Agent: 1855.50, Rewards Eval: 1874.33, Total Timesteps: 3130000 episode:312 

Rewards Agent: 1857.69, Rewards Eval: 1871.87, Total Timesteps: 3140000 episode:313 

Rewards Agent: 1849.43, Rewards Eval: 1818.48, Total Timesteps: 3150000 episode:314 

Rewards Agent: 1788.70, Rewards Eval: 1870.69, Total Timesteps: 3160000 episode:315 

Rewards Agent: 1864.58, Rewards Eval: 1914.51, Total Timesteps: 3170000 episode:316 

Rewards Agent: 1831.24, Rewards Eval: 1818.89, Total Timesteps: 3180000 episode:317 

Rewards Agent: 1885.75, Rewards Eval: 1827.38, Total Timesteps: 3190000 episode:318 

Rewards Agent: 1824.59, Rewards Eval: 1878.10, Total Timesteps: 3200000 episode:319 

Rewards Agent: 1820.32, Rewards Eval: 1903.46, Total Timesteps: 3210000 episode:320 

Rewards Agent: 1834.79, Rewards Eval: 1829.77, Total Timesteps: 3220000 episode:321 

Rewards Agent: 1844.32, Rewards Eval: 1840.84, Total Timesteps: 3230000 episode:322 

Rewards Agent: 1871.13, Rewards Eval: 1856.31, Total Timesteps: 3240000 episode:323 

Rewards Agent: 1868.21, Rewards Eval: 1853.12, Total Timesteps: 3250000 episode:324 

Rewards Agent: 1893.42, Rewards Eval: 1892.42, Total Timesteps: 3260000 episode:325 

Rewards Agent: 1870.67, Rewards Eval: 1867.75, Total Timesteps: 3270000 episode:326 

Rewards Agent: 1873.54, Rewards Eval: 1925.02, Total Timesteps: 3280000 episode:327 

Rewards Agent: 1887.06, Rewards Eval: 1802.87, Total Timesteps: 3290000 episode:328 

Rewards Agent: 1883.46, Rewards Eval: 1939.73, Total Timesteps: 3300000 episode:329 

Rewards Agent: 1854.74, Rewards Eval: 1892.16, Total Timesteps: 3310000 episode:330 

Rewards Agent: 1909.02, Rewards Eval: 1924.05, Total Timesteps: 3320000 episode:331 

Rewards Agent: 1889.29, Rewards Eval: 1806.44, Total Timesteps: 3330000 episode:332 

Rewards Agent: 1869.37, Rewards Eval: 1873.01, Total Timesteps: 3340000 episode:333 

Rewards Agent: 1891.12, Rewards Eval: 1590.14, Total Timesteps: 3350000 episode:334 

Rewards Agent: 1905.18, Rewards Eval: 1943.12, Total Timesteps: 3360000 episode:335 

Rewards Agent: 1843.91, Rewards Eval: 1958.21, Total Timesteps: 3370000 episode:336 

Rewards Agent: 1907.19, Rewards Eval: 1877.14, Total Timesteps: 3380000 episode:337 

Rewards Agent: 1883.03, Rewards Eval: 1983.74, Total Timesteps: 3390000 episode:338 

Rewards Agent: 1899.64, Rewards Eval: 1925.64, Total Timesteps: 3400000 episode:339 

Rewards Agent: 1883.17, Rewards Eval: 1896.01, Total Timesteps: 3410000 episode:340 

Rewards Agent: 1882.52, Rewards Eval: 1855.39, Total Timesteps: 3420000 episode:341 

Rewards Agent: 1852.48, Rewards Eval: 1919.09, Total Timesteps: 3430000 episode:342 

Rewards Agent: 1875.66, Rewards Eval: 1935.52, Total Timesteps: 3440000 episode:343 

Rewards Agent: 1904.16, Rewards Eval: 1943.95, Total Timesteps: 3450000 episode:344 

Rewards Agent: 1891.82, Rewards Eval: 1935.88, Total Timesteps: 3460000 episode:345 

Rewards Agent: 1902.09, Rewards Eval: 1861.37, Total Timesteps: 3470000 episode:346 

Rewards Agent: 1890.13, Rewards Eval: 1810.41, Total Timesteps: 3480000 episode:347 

Rewards Agent: 1868.38, Rewards Eval: 1871.53, Total Timesteps: 3490000 episode:348 

Rewards Agent: 1863.13, Rewards Eval: 658.08, Total Timesteps: 3500000 episode:349 

Rewards Agent: 1893.82, Rewards Eval: 1885.65, Total Timesteps: 3510000 episode:350 

Rewards Agent: 1877.50, Rewards Eval: 1863.26, Total Timesteps: 3520000 episode:351 

Rewards Agent: 1835.78, Rewards Eval: 1971.25, Total Timesteps: 3530000 episode:352 

Rewards Agent: 1927.99, Rewards Eval: 1865.17, Total Timesteps: 3540000 episode:353 

Rewards Agent: 1868.98, Rewards Eval: 1667.88, Total Timesteps: 3550000 episode:354 

Rewards Agent: 1820.75, Rewards Eval: 1722.99, Total Timesteps: 3560000 episode:355 

Rewards Agent: 1872.23, Rewards Eval: 1931.06, Total Timesteps: 3570000 episode:356 

Rewards Agent: 1782.62, Rewards Eval: 1914.36, Total Timesteps: 3580000 episode:357 

Rewards Agent: 1906.66, Rewards Eval: 1949.54, Total Timesteps: 3590000 episode:358 

Rewards Agent: 1858.00, Rewards Eval: 1876.93, Total Timesteps: 3600000 episode:359 

Rewards Agent: 1928.86, Rewards Eval: 1907.96, Total Timesteps: 3610000 episode:360 

Rewards Agent: 1890.23, Rewards Eval: 1940.95, Total Timesteps: 3620000 episode:361 

Rewards Agent: 1913.36, Rewards Eval: 1818.42, Total Timesteps: 3630000 episode:362 

Rewards Agent: 1868.95, Rewards Eval: 1755.94, Total Timesteps: 3640000 episode:363 

Rewards Agent: 1857.24, Rewards Eval: 1987.04, Total Timesteps: 3650000 episode:364 

Rewards Agent: 1838.23, Rewards Eval: 1851.52, Total Timesteps: 3660000 episode:365 

Rewards Agent: 1840.01, Rewards Eval: 1897.25, Total Timesteps: 3670000 episode:366 

Rewards Agent: 1894.15, Rewards Eval: 1922.21, Total Timesteps: 3680000 episode:367 

Rewards Agent: 1865.46, Rewards Eval: 1302.12, Total Timesteps: 3690000 episode:368 

Rewards Agent: 1880.30, Rewards Eval: 1959.58, Total Timesteps: 3700000 episode:369 

Rewards Agent: 1900.95, Rewards Eval: 1938.01, Total Timesteps: 3710000 episode:370 

Rewards Agent: 1903.03, Rewards Eval: 1917.59, Total Timesteps: 3720000 episode:371 

Rewards Agent: 1889.89, Rewards Eval: 1808.17, Total Timesteps: 3730000 episode:372 

Rewards Agent: 1857.61, Rewards Eval: 1964.00, Total Timesteps: 3740000 episode:373 

Rewards Agent: 1857.15, Rewards Eval: 1887.34, Total Timesteps: 3750000 episode:374 

Rewards Agent: 1910.23, Rewards Eval: 1850.98, Total Timesteps: 3760000 episode:375 

Rewards Agent: 1906.11, Rewards Eval: 1953.90, Total Timesteps: 3770000 episode:376 

Rewards Agent: 1938.64, Rewards Eval: 1928.78, Total Timesteps: 3780000 episode:377 

Rewards Agent: 1889.07, Rewards Eval: 1914.66, Total Timesteps: 3790000 episode:378 

Rewards Agent: 1931.87, Rewards Eval: 1900.11, Total Timesteps: 3800000 episode:379 

Rewards Agent: 1927.72, Rewards Eval: 1719.48, Total Timesteps: 3810000 episode:380 

Rewards Agent: 1942.01, Rewards Eval: 1945.45, Total Timesteps: 3820000 episode:381 

Rewards Agent: 1949.55, Rewards Eval: 1901.85, Total Timesteps: 3830000 episode:382 

Rewards Agent: 1883.92, Rewards Eval: 1743.43, Total Timesteps: 3840000 episode:383 

Rewards Agent: 1808.15, Rewards Eval: 2051.42, Total Timesteps: 3850000 episode:384 

Rewards Agent: 1937.62, Rewards Eval: 1942.04, Total Timesteps: 3860000 episode:385 

Rewards Agent: 1927.96, Rewards Eval: 1946.22, Total Timesteps: 3870000 episode:386 

Rewards Agent: 1927.66, Rewards Eval: 1894.79, Total Timesteps: 3880000 episode:387 

Rewards Agent: 1953.27, Rewards Eval: 1919.99, Total Timesteps: 3890000 episode:388 

Rewards Agent: 1922.85, Rewards Eval: 1802.73, Total Timesteps: 3900000 episode:389 

Rewards Agent: 1926.08, Rewards Eval: 1790.80, Total Timesteps: 3910000 episode:390 

Rewards Agent: 1932.32, Rewards Eval: 2033.36, Total Timesteps: 3920000 episode:391 

Rewards Agent: 1842.68, Rewards Eval: 1780.28, Total Timesteps: 3930000 episode:392 

Rewards Agent: 1872.34, Rewards Eval: 1940.30, Total Timesteps: 3940000 episode:393 

Rewards Agent: 1918.96, Rewards Eval: 1663.40, Total Timesteps: 3950000 episode:394 

Rewards Agent: 1922.49, Rewards Eval: 1630.39, Total Timesteps: 3960000 episode:395 

Rewards Agent: 1882.57, Rewards Eval: 2037.79, Total Timesteps: 3970000 episode:396 

Rewards Agent: 1929.34, Rewards Eval: 1978.64, Total Timesteps: 3980000 episode:397 

Rewards Agent: 1944.62, Rewards Eval: 1891.56, Total Timesteps: 3990000 episode:398 

Rewards Agent: 1928.49, Rewards Eval: 2016.88, Total Timesteps: 4000000 episode:399 

Rewards Agent: 1885.97, Rewards Eval: 1894.44, Total Timesteps: 4010000 episode:400 

Rewards Agent: 1957.99, Rewards Eval: 1908.27, Total Timesteps: 4020000 episode:401 

Rewards Agent: 1887.96, Rewards Eval: 1857.59, Total Timesteps: 4030000 episode:402 

Rewards Agent: 1900.48, Rewards Eval: 1745.30, Total Timesteps: 4040000 episode:403 

Rewards Agent: 1862.58, Rewards Eval: 1863.85, Total Timesteps: 4050000 episode:404 

Rewards Agent: 1914.07, Rewards Eval: 1869.16, Total Timesteps: 4060000 episode:405 

Rewards Agent: 1942.27, Rewards Eval: 2011.05, Total Timesteps: 4070000 episode:406 

Rewards Agent: 1899.80, Rewards Eval: 1838.62, Total Timesteps: 4080000 episode:407 

Rewards Agent: 1918.88, Rewards Eval: 1788.77, Total Timesteps: 4090000 episode:408 

Rewards Agent: 1848.81, Rewards Eval: 2009.56, Total Timesteps: 4100000 episode:409 

Rewards Agent: 1922.27, Rewards Eval: 1834.08, Total Timesteps: 4110000 episode:410 

Rewards Agent: 1901.62, Rewards Eval: 1986.78, Total Timesteps: 4120000 episode:411 

Rewards Agent: 1912.63, Rewards Eval: 1823.76, Total Timesteps: 4130000 episode:412 

Rewards Agent: 1885.16, Rewards Eval: 1818.67, Total Timesteps: 4140000 episode:413 

Rewards Agent: 1885.21, Rewards Eval: 1983.33, Total Timesteps: 4150000 episode:414 

Rewards Agent: 1895.48, Rewards Eval: 1960.03, Total Timesteps: 4160000 episode:415 

Rewards Agent: 1914.47, Rewards Eval: 2026.75, Total Timesteps: 4170000 episode:416 

Rewards Agent: 1939.36, Rewards Eval: 1961.92, Total Timesteps: 4180000 episode:417 

Rewards Agent: 1800.94, Rewards Eval: 1992.58, Total Timesteps: 4190000 episode:418 

Rewards Agent: 1888.29, Rewards Eval: 1880.85, Total Timesteps: 4200000 episode:419 

Rewards Agent: 1860.31, Rewards Eval: 1819.27, Total Timesteps: 4210000 episode:420 

Rewards Agent: 1823.04, Rewards Eval: 1873.14, Total Timesteps: 4220000 episode:421 

Rewards Agent: 1562.97, Rewards Eval: 1772.33, Total Timesteps: 4230000 episode:422 

Rewards Agent: 1825.98, Rewards Eval: 1913.53, Total Timesteps: 4240000 episode:423 

Rewards Agent: 1804.46, Rewards Eval: 1726.66, Total Timesteps: 4250000 episode:424 

Rewards Agent: 1920.87, Rewards Eval: 1793.08, Total Timesteps: 4260000 episode:425 

Rewards Agent: 1868.69, Rewards Eval: 1279.39, Total Timesteps: 4270000 episode:426 

Rewards Agent: 1891.71, Rewards Eval: 1851.46, Total Timesteps: 4280000 episode:427 

Rewards Agent: 1831.93, Rewards Eval: 1967.69, Total Timesteps: 4290000 episode:428 

Rewards Agent: 1921.92, Rewards Eval: 1801.31, Total Timesteps: 4300000 episode:429 

Rewards Agent: 1954.36, Rewards Eval: 1988.04, Total Timesteps: 4310000 episode:430 

Rewards Agent: 1912.68, Rewards Eval: 1880.17, Total Timesteps: 4320000 episode:431 

Rewards Agent: 1884.53, Rewards Eval: 1768.52, Total Timesteps: 4330000 episode:432 

Rewards Agent: 1921.79, Rewards Eval: 1983.50, Total Timesteps: 4340000 episode:433 

Rewards Agent: 1848.79, Rewards Eval: 1874.14, Total Timesteps: 4350000 episode:434 

Rewards Agent: 1910.94, Rewards Eval: 1974.83, Total Timesteps: 4360000 episode:435 

Rewards Agent: 1893.01, Rewards Eval: 1886.77, Total Timesteps: 4370000 episode:436 

Rewards Agent: 1846.50, Rewards Eval: 1958.42, Total Timesteps: 4380000 episode:437 

Rewards Agent: 1905.01, Rewards Eval: 1827.40, Total Timesteps: 4390000 episode:438 

Rewards Agent: 1898.44, Rewards Eval: 1868.11, Total Timesteps: 4400000 episode:439 

Rewards Agent: 1865.75, Rewards Eval: 1870.34, Total Timesteps: 4410000 episode:440 

Rewards Agent: 1912.24, Rewards Eval: 1966.98, Total Timesteps: 4420000 episode:441 

Rewards Agent: 1924.64, Rewards Eval: 1723.47, Total Timesteps: 4430000 episode:442 

Rewards Agent: 1882.63, Rewards Eval: 2019.34, Total Timesteps: 4440000 episode:443 

Rewards Agent: 1933.52, Rewards Eval: 1972.16, Total Timesteps: 4450000 episode:444 

Rewards Agent: 1934.88, Rewards Eval: 1956.55, Total Timesteps: 4460000 episode:445 

Rewards Agent: 1892.99, Rewards Eval: 1878.18, Total Timesteps: 4470000 episode:446 

Rewards Agent: 1902.23, Rewards Eval: 1920.63, Total Timesteps: 4480000 episode:447 

Rewards Agent: 1921.77, Rewards Eval: 1971.91, Total Timesteps: 4490000 episode:448 

Rewards Agent: 1924.24, Rewards Eval: 1822.07, Total Timesteps: 4500000 episode:449 

Rewards Agent: 1847.27, Rewards Eval: 2025.79, Total Timesteps: 4510000 episode:450 

Rewards Agent: 1921.69, Rewards Eval: 1889.85, Total Timesteps: 4520000 episode:451 

Rewards Agent: 1841.27, Rewards Eval: 1916.06, Total Timesteps: 4530000 episode:452 

Rewards Agent: 1899.85, Rewards Eval: 1945.53, Total Timesteps: 4540000 episode:453 

Rewards Agent: 1937.98, Rewards Eval: 1770.33, Total Timesteps: 4550000 episode:454 

Rewards Agent: 1812.72, Rewards Eval: 1939.72, Total Timesteps: 4560000 episode:455 

Rewards Agent: 1882.92, Rewards Eval: 1973.47, Total Timesteps: 4570000 episode:456 

Rewards Agent: 1925.36, Rewards Eval: 1909.75, Total Timesteps: 4580000 episode:457 

Rewards Agent: 1914.98, Rewards Eval: 2044.73, Total Timesteps: 4590000 episode:458 

Rewards Agent: 1949.83, Rewards Eval: 1985.96, Total Timesteps: 4600000 episode:459 

Rewards Agent: 1942.81, Rewards Eval: 2002.61, Total Timesteps: 4610000 episode:460 

Rewards Agent: 1900.82, Rewards Eval: 1905.24, Total Timesteps: 4620000 episode:461 

Rewards Agent: 1954.21, Rewards Eval: 2003.33, Total Timesteps: 4630000 episode:462 

Rewards Agent: 1960.09, Rewards Eval: 1956.32, Total Timesteps: 4640000 episode:463 

Rewards Agent: 1921.26, Rewards Eval: 1907.95, Total Timesteps: 4650000 episode:464 

Rewards Agent: 1928.07, Rewards Eval: 1992.49, Total Timesteps: 4660000 episode:465 

Rewards Agent: 1951.20, Rewards Eval: 1953.25, Total Timesteps: 4670000 episode:466 

Rewards Agent: 1973.22, Rewards Eval: 1951.52, Total Timesteps: 4680000 episode:467 

Rewards Agent: 1918.79, Rewards Eval: 1821.77, Total Timesteps: 4690000 episode:468 

Rewards Agent: 1897.35, Rewards Eval: 1858.02, Total Timesteps: 4700000 episode:469 

Rewards Agent: 1959.72, Rewards Eval: 1891.49, Total Timesteps: 4710000 episode:470 

Rewards Agent: 1898.79, Rewards Eval: 1989.23, Total Timesteps: 4720000 episode:471 

Rewards Agent: 1923.13, Rewards Eval: 1948.06, Total Timesteps: 4730000 episode:472 

Rewards Agent: 1947.99, Rewards Eval: 1896.67, Total Timesteps: 4740000 episode:473 

Rewards Agent: 1954.50, Rewards Eval: 1965.70, Total Timesteps: 4750000 episode:474 

Rewards Agent: 1943.22, Rewards Eval: 1891.48, Total Timesteps: 4760000 episode:475 

Rewards Agent: 1889.51, Rewards Eval: 1857.72, Total Timesteps: 4770000 episode:476 

Rewards Agent: 1919.26, Rewards Eval: 1929.84, Total Timesteps: 4780000 episode:477 

Rewards Agent: 1915.08, Rewards Eval: 1973.98, Total Timesteps: 4790000 episode:478 

Rewards Agent: 1925.25, Rewards Eval: 1937.14, Total Timesteps: 4800000 episode:479 

Rewards Agent: 1908.61, Rewards Eval: 1936.78, Total Timesteps: 4810000 episode:480 

Rewards Agent: 1882.89, Rewards Eval: 1797.68, Total Timesteps: 4820000 episode:481 

Rewards Agent: 1926.00, Rewards Eval: 1930.50, Total Timesteps: 4830000 episode:482 

Rewards Agent: 1912.69, Rewards Eval: 1722.47, Total Timesteps: 4840000 episode:483 

Rewards Agent: 1936.96, Rewards Eval: 1917.81, Total Timesteps: 4850000 episode:484 

Rewards Agent: 1941.37, Rewards Eval: 1937.87, Total Timesteps: 4860000 episode:485 

Rewards Agent: 1928.72, Rewards Eval: 1049.83, Total Timesteps: 4870000 episode:486 

Rewards Agent: 1917.43, Rewards Eval: 1933.15, Total Timesteps: 4880000 episode:487 

Rewards Agent: 1944.45, Rewards Eval: 1666.14, Total Timesteps: 4890000 episode:488 

Rewards Agent: 1895.21, Rewards Eval: 1962.26, Total Timesteps: 4900000 episode:489 

Rewards Agent: 1949.71, Rewards Eval: 2024.41, Total Timesteps: 4910000 episode:490 

Rewards Agent: 1943.51, Rewards Eval: 1919.77, Total Timesteps: 4920000 episode:491 

Rewards Agent: 1925.21, Rewards Eval: 1914.51, Total Timesteps: 4930000 episode:492 

Rewards Agent: 1838.83, Rewards Eval: 1904.27, Total Timesteps: 4940000 episode:493 

Rewards Agent: 1941.46, Rewards Eval: 2052.31, Total Timesteps: 4950000 episode:494 

Rewards Agent: 1895.26, Rewards Eval: 1961.54, Total Timesteps: 4960000 episode:495 

Rewards Agent: 1920.18, Rewards Eval: 1950.66, Total Timesteps: 4970000 episode:496 

Rewards Agent: 1934.60, Rewards Eval: 1808.10, Total Timesteps: 4980000 episode:497 

Rewards Agent: 1858.70, Rewards Eval: 1856.54, Total Timesteps: 4990000 episode:498 

Rewards Agent: 1958.08, Rewards Eval: 1945.80, Total Timesteps: 5000000 episode:499 

For Seed: 2 

Rewards Agent: -57.17, Rewards Eval: -43.85, Total Timesteps: 10000 episode:0 

Rewards Agent: -56.86, Rewards Eval: -53.26, Total Timesteps: 20000 episode:1 

Rewards Agent: -18.82, Rewards Eval: -37.99, Total Timesteps: 30000 episode:2 

Rewards Agent: -18.63, Rewards Eval: -33.29, Total Timesteps: 40000 episode:3 

Rewards Agent: 90.86, Rewards Eval: 164.36, Total Timesteps: 50000 episode:4 

Rewards Agent: 217.02, Rewards Eval: 260.73, Total Timesteps: 60000 episode:5 

Rewards Agent: 215.85, Rewards Eval: 231.98, Total Timesteps: 70000 episode:6 

Rewards Agent: 236.10, Rewards Eval: 236.85, Total Timesteps: 80000 episode:7 

Rewards Agent: 207.25, Rewards Eval: 216.04, Total Timesteps: 90000 episode:8 

Rewards Agent: 178.09, Rewards Eval: 194.44, Total Timesteps: 100000 episode:9 

Rewards Agent: 275.03, Rewards Eval: 269.61, Total Timesteps: 110000 episode:10 

Rewards Agent: 288.92, Rewards Eval: 270.31, Total Timesteps: 120000 episode:11 

Rewards Agent: 343.45, Rewards Eval: 340.28, Total Timesteps: 130000 episode:12 

Rewards Agent: 366.14, Rewards Eval: 395.06, Total Timesteps: 140000 episode:13 

Rewards Agent: 400.04, Rewards Eval: 423.69, Total Timesteps: 150000 episode:14 

Rewards Agent: 426.71, Rewards Eval: 432.76, Total Timesteps: 160000 episode:15 

Rewards Agent: 435.03, Rewards Eval: 408.43, Total Timesteps: 170000 episode:16 

Rewards Agent: 445.83, Rewards Eval: 495.41, Total Timesteps: 180000 episode:17 

Rewards Agent: 455.65, Rewards Eval: 467.63, Total Timesteps: 190000 episode:18 

Rewards Agent: 464.11, Rewards Eval: 475.21, Total Timesteps: 200000 episode:19 

Rewards Agent: 475.81, Rewards Eval: 479.51, Total Timesteps: 210000 episode:20 

Rewards Agent: 454.92, Rewards Eval: 489.47, Total Timesteps: 220000 episode:21 

Rewards Agent: 475.79, Rewards Eval: 492.67, Total Timesteps: 230000 episode:22 

Rewards Agent: 477.39, Rewards Eval: 505.68, Total Timesteps: 240000 episode:23 

Rewards Agent: 497.22, Rewards Eval: 509.60, Total Timesteps: 250000 episode:24 

Rewards Agent: 508.88, Rewards Eval: 530.02, Total Timesteps: 260000 episode:25 

Rewards Agent: 518.40, Rewards Eval: 516.16, Total Timesteps: 270000 episode:26 

Rewards Agent: 526.84, Rewards Eval: 529.36, Total Timesteps: 280000 episode:27 

Rewards Agent: 530.13, Rewards Eval: 530.56, Total Timesteps: 290000 episode:28 

Rewards Agent: 539.56, Rewards Eval: 537.51, Total Timesteps: 300000 episode:29 

Rewards Agent: 530.13, Rewards Eval: 535.92, Total Timesteps: 310000 episode:30 

Rewards Agent: 536.73, Rewards Eval: 562.84, Total Timesteps: 320000 episode:31 

Rewards Agent: 536.02, Rewards Eval: 543.42, Total Timesteps: 330000 episode:32 

Rewards Agent: 537.46, Rewards Eval: 543.55, Total Timesteps: 340000 episode:33 

Rewards Agent: 551.48, Rewards Eval: 560.13, Total Timesteps: 350000 episode:34 

Rewards Agent: 552.43, Rewards Eval: 533.40, Total Timesteps: 360000 episode:35 

Rewards Agent: 546.79, Rewards Eval: 521.48, Total Timesteps: 370000 episode:36 

Rewards Agent: 544.07, Rewards Eval: 541.54, Total Timesteps: 380000 episode:37 

Rewards Agent: 552.18, Rewards Eval: 564.73, Total Timesteps: 390000 episode:38 

Rewards Agent: 566.21, Rewards Eval: 548.49, Total Timesteps: 400000 episode:39 

Rewards Agent: 559.70, Rewards Eval: 583.78, Total Timesteps: 410000 episode:40 

Rewards Agent: 577.54, Rewards Eval: 591.06, Total Timesteps: 420000 episode:41 

Rewards Agent: 576.65, Rewards Eval: 581.90, Total Timesteps: 430000 episode:42 

Rewards Agent: 572.99, Rewards Eval: 523.47, Total Timesteps: 440000 episode:43 

Rewards Agent: 583.81, Rewards Eval: 612.36, Total Timesteps: 450000 episode:44 

Rewards Agent: 582.87, Rewards Eval: 594.01, Total Timesteps: 460000 episode:45 

Rewards Agent: 593.42, Rewards Eval: 589.99, Total Timesteps: 470000 episode:46 

