
The following have been reloaded with a version change:
  1) mpfr/3.1.6 => mpfr/4.0.1

For Seed: 1 

2022-01-30 00:57:28.193203: I tensorflow/core/platform/cpu_feature_guard.cc:142] This TensorFlow binary is optimized with oneAPI Deep Neural Network Library (oneDNN) to use the following CPU instructions in performance-critical operations:  SSE4.1 SSE4.2 AVX AVX2 FMA
To enable them in other operations, rebuild TensorFlow with the appropriate compiler flags.
2022-01-30 00:57:34.100129: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1510] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 30115 MB memory:  -> device: 0, name: Tesla V100-SXM2-32GB, pci bus id: 0000:89:00.0, compute capability: 7.0
Rewards Agent: 1038.03, Rewards Eval: 1142.79, Total Timesteps: 2610000 episode:260 

Rewards Agent: 1030.43, Rewards Eval: 850.07, Total Timesteps: 2620000 episode:261 

Rewards Agent: 1043.20, Rewards Eval: 729.46, Total Timesteps: 2630000 episode:262 

Rewards Agent: 1073.02, Rewards Eval: 1043.26, Total Timesteps: 2640000 episode:263 

Rewards Agent: 1046.96, Rewards Eval: 1162.21, Total Timesteps: 2650000 episode:264 

Rewards Agent: 1056.22, Rewards Eval: 1129.39, Total Timesteps: 2660000 episode:265 

Rewards Agent: 1030.59, Rewards Eval: 1130.63, Total Timesteps: 2670000 episode:266 

Rewards Agent: 1046.04, Rewards Eval: 1173.25, Total Timesteps: 2680000 episode:267 

Rewards Agent: 1063.61, Rewards Eval: 1125.77, Total Timesteps: 2690000 episode:268 

Rewards Agent: 1069.92, Rewards Eval: 1102.58, Total Timesteps: 2700000 episode:269 

Rewards Agent: 1054.20, Rewards Eval: 1077.86, Total Timesteps: 2710000 episode:270 

Rewards Agent: 1074.41, Rewards Eval: 1003.43, Total Timesteps: 2720000 episode:271 

Rewards Agent: 1068.61, Rewards Eval: 1117.89, Total Timesteps: 2730000 episode:272 

Rewards Agent: 1080.19, Rewards Eval: 1067.89, Total Timesteps: 2740000 episode:273 

Rewards Agent: 1031.39, Rewards Eval: 1105.14, Total Timesteps: 2750000 episode:274 

Rewards Agent: 1054.22, Rewards Eval: 1160.10, Total Timesteps: 2760000 episode:275 

Rewards Agent: 1063.26, Rewards Eval: 1142.91, Total Timesteps: 2770000 episode:276 

Rewards Agent: 1049.14, Rewards Eval: 1165.47, Total Timesteps: 2780000 episode:277 

Rewards Agent: 1046.24, Rewards Eval: 1141.25, Total Timesteps: 2790000 episode:278 

Rewards Agent: 1120.48, Rewards Eval: 1133.96, Total Timesteps: 2800000 episode:279 

Rewards Agent: 1101.77, Rewards Eval: 1211.38, Total Timesteps: 2810000 episode:280 

Rewards Agent: 1103.45, Rewards Eval: 1178.19, Total Timesteps: 2820000 episode:281 

Rewards Agent: 1094.90, Rewards Eval: 1121.81, Total Timesteps: 2830000 episode:282 

Rewards Agent: 1096.92, Rewards Eval: 1087.50, Total Timesteps: 2840000 episode:283 

Rewards Agent: 1072.05, Rewards Eval: 1160.72, Total Timesteps: 2850000 episode:284 

Rewards Agent: 1094.09, Rewards Eval: 1126.04, Total Timesteps: 2860000 episode:285 

Rewards Agent: 1107.50, Rewards Eval: 1166.46, Total Timesteps: 2870000 episode:286 

Rewards Agent: 1097.54, Rewards Eval: 1180.39, Total Timesteps: 2880000 episode:287 

Rewards Agent: 1082.40, Rewards Eval: 1080.90, Total Timesteps: 2890000 episode:288 

Rewards Agent: 1115.37, Rewards Eval: 1146.88, Total Timesteps: 2900000 episode:289 

Rewards Agent: 1096.18, Rewards Eval: 1115.29, Total Timesteps: 2910000 episode:290 

Rewards Agent: 1080.03, Rewards Eval: 1131.77, Total Timesteps: 2920000 episode:291 

Rewards Agent: 1145.39, Rewards Eval: 1270.81, Total Timesteps: 2930000 episode:292 

Rewards Agent: 1134.13, Rewards Eval: 1162.37, Total Timesteps: 2940000 episode:293 

Rewards Agent: 1137.50, Rewards Eval: 1156.77, Total Timesteps: 2950000 episode:294 

Rewards Agent: 1131.73, Rewards Eval: 1125.99, Total Timesteps: 2960000 episode:295 

Rewards Agent: 1124.41, Rewards Eval: 1108.66, Total Timesteps: 2970000 episode:296 

Rewards Agent: 1137.57, Rewards Eval: 1177.57, Total Timesteps: 2980000 episode:297 

Rewards Agent: 1103.28, Rewards Eval: 1202.32, Total Timesteps: 2990000 episode:298 

Rewards Agent: 1151.33, Rewards Eval: 1242.41, Total Timesteps: 3000000 episode:299 

Rewards Agent: 1098.79, Rewards Eval: 1125.36, Total Timesteps: 3010000 episode:300 

Rewards Agent: 1133.55, Rewards Eval: 1220.92, Total Timesteps: 3020000 episode:301 

Rewards Agent: 1111.86, Rewards Eval: 1184.06, Total Timesteps: 3030000 episode:302 

Rewards Agent: 1102.35, Rewards Eval: 1159.05, Total Timesteps: 3040000 episode:303 

Rewards Agent: 1143.33, Rewards Eval: 1155.92, Total Timesteps: 3050000 episode:304 

Rewards Agent: 1104.41, Rewards Eval: 1164.05, Total Timesteps: 3060000 episode:305 

Rewards Agent: 1117.12, Rewards Eval: 1205.53, Total Timesteps: 3070000 episode:306 

Rewards Agent: 1135.05, Rewards Eval: 1091.24, Total Timesteps: 3080000 episode:307 

Rewards Agent: 1116.12, Rewards Eval: 1075.60, Total Timesteps: 3090000 episode:308 

Rewards Agent: 1132.32, Rewards Eval: 1151.53, Total Timesteps: 3100000 episode:309 

Rewards Agent: 1135.07, Rewards Eval: 1178.51, Total Timesteps: 3110000 episode:310 

Rewards Agent: 1142.35, Rewards Eval: 1124.41, Total Timesteps: 3120000 episode:311 

Rewards Agent: 1095.50, Rewards Eval: 1146.10, Total Timesteps: 3130000 episode:312 

Rewards Agent: 1132.15, Rewards Eval: 1248.57, Total Timesteps: 3140000 episode:313 

Rewards Agent: 1151.24, Rewards Eval: 1195.66, Total Timesteps: 3150000 episode:314 

Rewards Agent: 1133.14, Rewards Eval: 1212.54, Total Timesteps: 3160000 episode:315 

Rewards Agent: 1131.28, Rewards Eval: 1156.33, Total Timesteps: 3170000 episode:316 

Rewards Agent: 1143.47, Rewards Eval: 1172.70, Total Timesteps: 3180000 episode:317 

Rewards Agent: 1128.05, Rewards Eval: 1106.72, Total Timesteps: 3190000 episode:318 

Rewards Agent: 1169.64, Rewards Eval: 890.39, Total Timesteps: 3200000 episode:319 

Rewards Agent: 1132.22, Rewards Eval: 1219.62, Total Timesteps: 3210000 episode:320 

Rewards Agent: 1169.70, Rewards Eval: 1133.93, Total Timesteps: 3220000 episode:321 

Rewards Agent: 1096.31, Rewards Eval: 1096.55, Total Timesteps: 3230000 episode:322 

Rewards Agent: 1144.82, Rewards Eval: 1255.17, Total Timesteps: 3240000 episode:323 

Rewards Agent: 1139.26, Rewards Eval: 1241.21, Total Timesteps: 3250000 episode:324 

Rewards Agent: 1162.05, Rewards Eval: 1202.75, Total Timesteps: 3260000 episode:325 

Rewards Agent: 1104.52, Rewards Eval: 1023.42, Total Timesteps: 3270000 episode:326 

Rewards Agent: 1163.65, Rewards Eval: 1216.23, Total Timesteps: 3280000 episode:327 

Rewards Agent: 1116.87, Rewards Eval: 1043.90, Total Timesteps: 3290000 episode:328 

Rewards Agent: 1159.39, Rewards Eval: 1016.72, Total Timesteps: 3300000 episode:329 

Rewards Agent: 1144.09, Rewards Eval: 1217.43, Total Timesteps: 3310000 episode:330 

Rewards Agent: 1150.78, Rewards Eval: 1261.92, Total Timesteps: 3320000 episode:331 

Rewards Agent: 1169.71, Rewards Eval: 1239.24, Total Timesteps: 3330000 episode:332 

Rewards Agent: 1159.29, Rewards Eval: 1177.26, Total Timesteps: 3340000 episode:333 

Rewards Agent: 1201.47, Rewards Eval: 1274.13, Total Timesteps: 3350000 episode:334 

Rewards Agent: 1206.35, Rewards Eval: 1083.99, Total Timesteps: 3360000 episode:335 

Rewards Agent: 1172.77, Rewards Eval: 1257.08, Total Timesteps: 3370000 episode:336 

Rewards Agent: 1175.58, Rewards Eval: 1204.91, Total Timesteps: 3380000 episode:337 

Rewards Agent: 1180.64, Rewards Eval: 1246.19, Total Timesteps: 3390000 episode:338 

Rewards Agent: 1172.46, Rewards Eval: 1256.55, Total Timesteps: 3400000 episode:339 

Rewards Agent: 1200.95, Rewards Eval: 1117.07, Total Timesteps: 3410000 episode:340 

Rewards Agent: 1146.97, Rewards Eval: 1217.34, Total Timesteps: 3420000 episode:341 

Rewards Agent: 1183.88, Rewards Eval: 1164.65, Total Timesteps: 3430000 episode:342 

Rewards Agent: 1208.60, Rewards Eval: 1302.00, Total Timesteps: 3440000 episode:343 

Rewards Agent: 1179.53, Rewards Eval: 1234.16, Total Timesteps: 3450000 episode:344 

Rewards Agent: 1203.84, Rewards Eval: 1246.59, Total Timesteps: 3460000 episode:345 

Rewards Agent: 1241.62, Rewards Eval: 1268.98, Total Timesteps: 3470000 episode:346 

Rewards Agent: 1194.44, Rewards Eval: 1230.98, Total Timesteps: 3480000 episode:347 

Rewards Agent: 1209.57, Rewards Eval: 1178.23, Total Timesteps: 3490000 episode:348 

Rewards Agent: 1201.45, Rewards Eval: 1220.30, Total Timesteps: 3500000 episode:349 

Rewards Agent: 1195.13, Rewards Eval: 1211.40, Total Timesteps: 3510000 episode:350 

Rewards Agent: 1216.61, Rewards Eval: 1274.09, Total Timesteps: 3520000 episode:351 

Rewards Agent: 1216.51, Rewards Eval: 1304.51, Total Timesteps: 3530000 episode:352 

Rewards Agent: 1215.10, Rewards Eval: 1264.92, Total Timesteps: 3540000 episode:353 

Rewards Agent: 1196.48, Rewards Eval: 1282.67, Total Timesteps: 3550000 episode:354 

Rewards Agent: 1234.99, Rewards Eval: 1340.09, Total Timesteps: 3560000 episode:355 

Rewards Agent: 1205.04, Rewards Eval: 1385.50, Total Timesteps: 3570000 episode:356 

Rewards Agent: 1231.78, Rewards Eval: 1300.22, Total Timesteps: 3580000 episode:357 

Rewards Agent: 1234.50, Rewards Eval: 1348.75, Total Timesteps: 3590000 episode:358 

Rewards Agent: 1242.67, Rewards Eval: 1393.46, Total Timesteps: 3600000 episode:359 

Rewards Agent: 1214.46, Rewards Eval: 1326.01, Total Timesteps: 3610000 episode:360 

Rewards Agent: 1222.45, Rewards Eval: 1291.27, Total Timesteps: 3620000 episode:361 

Rewards Agent: 1210.15, Rewards Eval: 1268.90, Total Timesteps: 3630000 episode:362 

Rewards Agent: 1242.34, Rewards Eval: 1253.76, Total Timesteps: 3640000 episode:363 

Rewards Agent: 1173.29, Rewards Eval: 1287.18, Total Timesteps: 3650000 episode:364 

Rewards Agent: 1247.52, Rewards Eval: 1274.60, Total Timesteps: 3660000 episode:365 

Rewards Agent: 1232.03, Rewards Eval: 1397.96, Total Timesteps: 3670000 episode:366 

Rewards Agent: 1210.16, Rewards Eval: 1315.53, Total Timesteps: 3680000 episode:367 

Rewards Agent: 1226.92, Rewards Eval: 1307.60, Total Timesteps: 3690000 episode:368 

Rewards Agent: 1227.99, Rewards Eval: 1028.81, Total Timesteps: 3700000 episode:369 

Rewards Agent: 1217.32, Rewards Eval: 1251.55, Total Timesteps: 3710000 episode:370 

Rewards Agent: 1215.97, Rewards Eval: 1284.59, Total Timesteps: 3720000 episode:371 

Rewards Agent: 1222.36, Rewards Eval: 1268.64, Total Timesteps: 3730000 episode:372 

Rewards Agent: 1223.08, Rewards Eval: 1264.66, Total Timesteps: 3740000 episode:373 

Rewards Agent: 1203.66, Rewards Eval: 1196.92, Total Timesteps: 3750000 episode:374 

Rewards Agent: 1251.63, Rewards Eval: 1238.71, Total Timesteps: 3760000 episode:375 

Rewards Agent: 1216.61, Rewards Eval: 1320.80, Total Timesteps: 3770000 episode:376 

Rewards Agent: 1236.49, Rewards Eval: 1273.72, Total Timesteps: 3780000 episode:377 

Rewards Agent: 1218.11, Rewards Eval: 1155.98, Total Timesteps: 3790000 episode:378 

Rewards Agent: 1253.68, Rewards Eval: 1381.35, Total Timesteps: 3800000 episode:379 

Rewards Agent: 1222.28, Rewards Eval: 1340.08, Total Timesteps: 3810000 episode:380 

Rewards Agent: 1238.98, Rewards Eval: 1335.55, Total Timesteps: 3820000 episode:381 

Rewards Agent: 1239.98, Rewards Eval: 1318.22, Total Timesteps: 3830000 episode:382 

Rewards Agent: 1238.46, Rewards Eval: 1286.83, Total Timesteps: 3840000 episode:383 

Rewards Agent: 1232.77, Rewards Eval: 1297.45, Total Timesteps: 3850000 episode:384 

Rewards Agent: 1259.33, Rewards Eval: 1314.57, Total Timesteps: 3860000 episode:385 

Rewards Agent: 1244.29, Rewards Eval: 1344.43, Total Timesteps: 3870000 episode:386 

Rewards Agent: 1214.78, Rewards Eval: 1257.80, Total Timesteps: 3880000 episode:387 

Rewards Agent: 1242.73, Rewards Eval: 1320.13, Total Timesteps: 3890000 episode:388 

Rewards Agent: 1203.75, Rewards Eval: 1261.62, Total Timesteps: 3900000 episode:389 

Rewards Agent: 1252.57, Rewards Eval: 1286.41, Total Timesteps: 3910000 episode:390 

Rewards Agent: 1250.92, Rewards Eval: 1334.60, Total Timesteps: 3920000 episode:391 

Rewards Agent: 1181.31, Rewards Eval: 1218.22, Total Timesteps: 3930000 episode:392 

Rewards Agent: 1249.30, Rewards Eval: 1288.43, Total Timesteps: 3940000 episode:393 

Rewards Agent: 1221.23, Rewards Eval: 1349.27, Total Timesteps: 3950000 episode:394 

Rewards Agent: 1200.83, Rewards Eval: 1313.87, Total Timesteps: 3960000 episode:395 

Rewards Agent: 1255.21, Rewards Eval: 1317.57, Total Timesteps: 3970000 episode:396 

Rewards Agent: 1229.90, Rewards Eval: 1368.01, Total Timesteps: 3980000 episode:397 

Rewards Agent: 1247.58, Rewards Eval: 1073.72, Total Timesteps: 3990000 episode:398 

Rewards Agent: 1221.76, Rewards Eval: 1197.27, Total Timesteps: 4000000 episode:399 

Rewards Agent: 1223.77, Rewards Eval: 966.56, Total Timesteps: 4010000 episode:400 

Rewards Agent: 1223.44, Rewards Eval: 1356.92, Total Timesteps: 4020000 episode:401 

Rewards Agent: 1229.82, Rewards Eval: 1301.48, Total Timesteps: 4030000 episode:402 

Rewards Agent: 1233.98, Rewards Eval: 1411.44, Total Timesteps: 4040000 episode:403 

Rewards Agent: 1290.54, Rewards Eval: 1334.94, Total Timesteps: 4050000 episode:404 

Rewards Agent: 1241.33, Rewards Eval: 1297.21, Total Timesteps: 4060000 episode:405 

Rewards Agent: 1235.66, Rewards Eval: 1330.37, Total Timesteps: 4070000 episode:406 

Rewards Agent: 1241.21, Rewards Eval: 1232.65, Total Timesteps: 4080000 episode:407 

Rewards Agent: 1257.14, Rewards Eval: 1338.50, Total Timesteps: 4090000 episode:408 

Rewards Agent: 1222.14, Rewards Eval: 1389.26, Total Timesteps: 4100000 episode:409 

Rewards Agent: 1255.40, Rewards Eval: 1389.75, Total Timesteps: 4110000 episode:410 

Rewards Agent: 1212.21, Rewards Eval: 1324.99, Total Timesteps: 4120000 episode:411 

Rewards Agent: 1267.38, Rewards Eval: 1323.12, Total Timesteps: 4130000 episode:412 

Rewards Agent: 1250.08, Rewards Eval: 1318.43, Total Timesteps: 4140000 episode:413 

Rewards Agent: 1216.12, Rewards Eval: 1374.37, Total Timesteps: 4150000 episode:414 

Rewards Agent: 1221.21, Rewards Eval: 1332.98, Total Timesteps: 4160000 episode:415 

Rewards Agent: 1218.91, Rewards Eval: 1311.27, Total Timesteps: 4170000 episode:416 

Rewards Agent: 1246.08, Rewards Eval: 1331.43, Total Timesteps: 4180000 episode:417 

Rewards Agent: 1227.91, Rewards Eval: 1393.46, Total Timesteps: 4190000 episode:418 

Rewards Agent: 1277.65, Rewards Eval: 1385.19, Total Timesteps: 4200000 episode:419 

Rewards Agent: 1253.69, Rewards Eval: 1280.06, Total Timesteps: 4210000 episode:420 

Rewards Agent: 1232.15, Rewards Eval: 1317.78, Total Timesteps: 4220000 episode:421 

Rewards Agent: 1290.79, Rewards Eval: 1415.99, Total Timesteps: 4230000 episode:422 

Rewards Agent: 1296.63, Rewards Eval: 1439.57, Total Timesteps: 4240000 episode:423 

Rewards Agent: 1245.59, Rewards Eval: 1338.48, Total Timesteps: 4250000 episode:424 

Rewards Agent: 1324.70, Rewards Eval: 1368.57, Total Timesteps: 4260000 episode:425 

Rewards Agent: 1268.50, Rewards Eval: 1393.50, Total Timesteps: 4270000 episode:426 

Rewards Agent: 1256.12, Rewards Eval: 1368.07, Total Timesteps: 4280000 episode:427 

Rewards Agent: 1273.37, Rewards Eval: 1301.73, Total Timesteps: 4290000 episode:428 

Rewards Agent: 1219.91, Rewards Eval: 1379.61, Total Timesteps: 4300000 episode:429 

Rewards Agent: 1294.98, Rewards Eval: 1388.04, Total Timesteps: 4310000 episode:430 

Rewards Agent: 1267.41, Rewards Eval: 1422.49, Total Timesteps: 4320000 episode:431 

Rewards Agent: 1247.51, Rewards Eval: 1431.71, Total Timesteps: 4330000 episode:432 

Rewards Agent: 1267.89, Rewards Eval: 1402.71, Total Timesteps: 4340000 episode:433 

Rewards Agent: 1280.62, Rewards Eval: 1388.44, Total Timesteps: 4350000 episode:434 

Rewards Agent: 1277.17, Rewards Eval: 1303.92, Total Timesteps: 4360000 episode:435 

Rewards Agent: 1300.31, Rewards Eval: 1361.70, Total Timesteps: 4370000 episode:436 

Rewards Agent: 1292.51, Rewards Eval: 1381.71, Total Timesteps: 4380000 episode:437 

Rewards Agent: 1292.74, Rewards Eval: 1442.69, Total Timesteps: 4390000 episode:438 

Rewards Agent: 1276.85, Rewards Eval: 1442.24, Total Timesteps: 4400000 episode:439 

Rewards Agent: 1260.08, Rewards Eval: 1391.82, Total Timesteps: 4410000 episode:440 

Rewards Agent: 1310.49, Rewards Eval: 1377.89, Total Timesteps: 4420000 episode:441 

Rewards Agent: 1289.97, Rewards Eval: 1223.54, Total Timesteps: 4430000 episode:442 

Rewards Agent: 1259.83, Rewards Eval: 1399.29, Total Timesteps: 4440000 episode:443 

Rewards Agent: 1278.19, Rewards Eval: 1321.79, Total Timesteps: 4450000 episode:444 

Rewards Agent: 1261.70, Rewards Eval: 1309.22, Total Timesteps: 4460000 episode:445 

Rewards Agent: 1302.34, Rewards Eval: 1454.77, Total Timesteps: 4470000 episode:446 

Rewards Agent: 1309.80, Rewards Eval: 1389.54, Total Timesteps: 4480000 episode:447 

Rewards Agent: 1288.77, Rewards Eval: 1398.41, Total Timesteps: 4490000 episode:448 

Rewards Agent: 1301.65, Rewards Eval: 1453.82, Total Timesteps: 4500000 episode:449 

Rewards Agent: 1242.75, Rewards Eval: 1426.57, Total Timesteps: 4510000 episode:450 

Rewards Agent: 1292.34, Rewards Eval: 1463.37, Total Timesteps: 4520000 episode:451 

Rewards Agent: 1297.41, Rewards Eval: 1411.19, Total Timesteps: 4530000 episode:452 

Rewards Agent: 1251.21, Rewards Eval: 1375.32, Total Timesteps: 4540000 episode:453 

Rewards Agent: 1253.46, Rewards Eval: 1371.60, Total Timesteps: 4550000 episode:454 

Rewards Agent: 1222.71, Rewards Eval: 1294.64, Total Timesteps: 4560000 episode:455 

Rewards Agent: 1321.32, Rewards Eval: 1395.57, Total Timesteps: 4570000 episode:456 

Rewards Agent: 1316.10, Rewards Eval: 1338.12, Total Timesteps: 4580000 episode:457 

Rewards Agent: 1245.23, Rewards Eval: 1518.16, Total Timesteps: 4590000 episode:458 

Rewards Agent: 1316.40, Rewards Eval: 1427.87, Total Timesteps: 4600000 episode:459 

Rewards Agent: 1262.54, Rewards Eval: 1337.47, Total Timesteps: 4610000 episode:460 

Rewards Agent: 1270.83, Rewards Eval: 1475.89, Total Timesteps: 4620000 episode:461 

Rewards Agent: 1265.22, Rewards Eval: 1419.18, Total Timesteps: 4630000 episode:462 

Rewards Agent: 1270.88, Rewards Eval: 1392.12, Total Timesteps: 4640000 episode:463 

Rewards Agent: 1263.35, Rewards Eval: 1427.10, Total Timesteps: 4650000 episode:464 

Rewards Agent: 1291.53, Rewards Eval: 1414.68, Total Timesteps: 4660000 episode:465 

Rewards Agent: 1319.57, Rewards Eval: 1454.99, Total Timesteps: 4670000 episode:466 

Rewards Agent: 1292.76, Rewards Eval: 1422.95, Total Timesteps: 4680000 episode:467 

Rewards Agent: 1312.12, Rewards Eval: 1410.32, Total Timesteps: 4690000 episode:468 

Rewards Agent: 1345.43, Rewards Eval: 1232.08, Total Timesteps: 4700000 episode:469 

Rewards Agent: 1248.75, Rewards Eval: 1298.37, Total Timesteps: 4710000 episode:470 

Rewards Agent: 1285.99, Rewards Eval: 1387.51, Total Timesteps: 4720000 episode:471 

Rewards Agent: 1304.66, Rewards Eval: 1347.16, Total Timesteps: 4730000 episode:472 

Rewards Agent: 1295.86, Rewards Eval: 1377.68, Total Timesteps: 4740000 episode:473 

Rewards Agent: 1315.59, Rewards Eval: 1396.78, Total Timesteps: 4750000 episode:474 

Rewards Agent: 1298.49, Rewards Eval: 1407.71, Total Timesteps: 4760000 episode:475 

Rewards Agent: 1263.52, Rewards Eval: 1420.63, Total Timesteps: 4770000 episode:476 

Rewards Agent: 1311.16, Rewards Eval: 1398.32, Total Timesteps: 4780000 episode:477 

Rewards Agent: 1298.21, Rewards Eval: 1477.38, Total Timesteps: 4790000 episode:478 

Rewards Agent: 1304.00, Rewards Eval: 1381.56, Total Timesteps: 4800000 episode:479 

Rewards Agent: 1298.20, Rewards Eval: 1368.59, Total Timesteps: 4810000 episode:480 

Rewards Agent: 1268.49, Rewards Eval: 1414.46, Total Timesteps: 4820000 episode:481 

Rewards Agent: 1289.93, Rewards Eval: 1454.07, Total Timesteps: 4830000 episode:482 

Rewards Agent: 1237.83, Rewards Eval: 1459.89, Total Timesteps: 4840000 episode:483 

Rewards Agent: 1322.05, Rewards Eval: 1357.19, Total Timesteps: 4850000 episode:484 

Rewards Agent: 1321.32, Rewards Eval: 1390.46, Total Timesteps: 4860000 episode:485 

Rewards Agent: 1290.95, Rewards Eval: 1263.14, Total Timesteps: 4870000 episode:486 

Rewards Agent: 1348.72, Rewards Eval: 1401.39, Total Timesteps: 4880000 episode:487 

Rewards Agent: 1317.83, Rewards Eval: 1326.32, Total Timesteps: 4890000 episode:488 

Rewards Agent: 1308.06, Rewards Eval: 1413.30, Total Timesteps: 4900000 episode:489 

Rewards Agent: 1305.01, Rewards Eval: 1499.24, Total Timesteps: 4910000 episode:490 

Rewards Agent: 1255.42, Rewards Eval: 1443.88, Total Timesteps: 4920000 episode:491 

Rewards Agent: 1314.08, Rewards Eval: 1391.96, Total Timesteps: 4930000 episode:492 

Rewards Agent: 1327.13, Rewards Eval: 1449.57, Total Timesteps: 4940000 episode:493 

Rewards Agent: 1273.63, Rewards Eval: 1347.15, Total Timesteps: 4950000 episode:494 

Rewards Agent: 1298.23, Rewards Eval: 1389.06, Total Timesteps: 4960000 episode:495 

Rewards Agent: 1319.53, Rewards Eval: 1430.77, Total Timesteps: 4970000 episode:496 

Rewards Agent: 1283.10, Rewards Eval: 1394.55, Total Timesteps: 4980000 episode:497 

Rewards Agent: 1312.56, Rewards Eval: 1392.32, Total Timesteps: 4990000 episode:498 

Rewards Agent: 1293.31, Rewards Eval: 1382.78, Total Timesteps: 5000000 episode:499 

For Seed: 2 

Rewards Agent: -26.46, Rewards Eval: -55.47, Total Timesteps: 10000 episode:0 

Rewards Agent: -20.66, Rewards Eval: -50.97, Total Timesteps: 20000 episode:1 

Rewards Agent: -47.73, Rewards Eval: -32.90, Total Timesteps: 30000 episode:2 

Rewards Agent: -40.89, Rewards Eval: -36.28, Total Timesteps: 40000 episode:3 

Rewards Agent: -41.88, Rewards Eval: -46.65, Total Timesteps: 50000 episode:4 

Rewards Agent: -39.54, Rewards Eval: -38.34, Total Timesteps: 60000 episode:5 

Rewards Agent: -33.79, Rewards Eval: -29.91, Total Timesteps: 70000 episode:6 

Rewards Agent: -23.25, Rewards Eval: -31.33, Total Timesteps: 80000 episode:7 

Rewards Agent: -6.24, Rewards Eval: 10.49, Total Timesteps: 90000 episode:8 

Rewards Agent: 6.79, Rewards Eval: 61.54, Total Timesteps: 100000 episode:9 

Rewards Agent: -16.59, Rewards Eval: -42.15, Total Timesteps: 110000 episode:10 

Rewards Agent: 8.19, Rewards Eval: 9.46, Total Timesteps: 120000 episode:11 

Rewards Agent: 13.74, Rewards Eval: -18.54, Total Timesteps: 130000 episode:12 

Rewards Agent: -12.90, Rewards Eval: -33.63, Total Timesteps: 140000 episode:13 

Rewards Agent: -29.90, Rewards Eval: -41.16, Total Timesteps: 150000 episode:14 

Rewards Agent: -31.65, Rewards Eval: -37.90, Total Timesteps: 160000 episode:15 

Rewards Agent: -28.23, Rewards Eval: -30.13, Total Timesteps: 170000 episode:16 

Rewards Agent: -25.47, Rewards Eval: -26.72, Total Timesteps: 180000 episode:17 

Rewards Agent: -21.83, Rewards Eval: -27.95, Total Timesteps: 190000 episode:18 

Rewards Agent: -12.84, Rewards Eval: -18.04, Total Timesteps: 200000 episode:19 

Rewards Agent: -16.61, Rewards Eval: -14.69, Total Timesteps: 210000 episode:20 

Rewards Agent: -17.73, Rewards Eval: -20.16, Total Timesteps: 220000 episode:21 

Rewards Agent: -21.50, Rewards Eval: -25.21, Total Timesteps: 230000 episode:22 

Rewards Agent: -3.38, Rewards Eval: 2.99, Total Timesteps: 240000 episode:23 

Rewards Agent: 13.14, Rewards Eval: 103.16, Total Timesteps: 250000 episode:24 

Rewards Agent: 15.73, Rewards Eval: -61.56, Total Timesteps: 260000 episode:25 

Rewards Agent: -2.94, Rewards Eval: -4.09, Total Timesteps: 270000 episode:26 

Rewards Agent: -3.84, Rewards Eval: -9.08, Total Timesteps: 280000 episode:27 

Rewards Agent: -7.90, Rewards Eval: -10.59, Total Timesteps: 290000 episode:28 

Rewards Agent: 58.85, Rewards Eval: 55.93, Total Timesteps: 300000 episode:29 

Rewards Agent: 31.47, Rewards Eval: 245.15, Total Timesteps: 310000 episode:30 

Rewards Agent: 55.89, Rewards Eval: 10.70, Total Timesteps: 320000 episode:31 

Rewards Agent: 54.74, Rewards Eval: 53.18, Total Timesteps: 330000 episode:32 

Rewards Agent: 64.09, Rewards Eval: 96.74, Total Timesteps: 340000 episode:33 

Rewards Agent: 106.70, Rewards Eval: 99.08, Total Timesteps: 350000 episode:34 

Rewards Agent: 178.80, Rewards Eval: 314.66, Total Timesteps: 360000 episode:35 

Rewards Agent: 190.25, Rewards Eval: 112.58, Total Timesteps: 370000 episode:36 

Rewards Agent: 203.22, Rewards Eval: 263.00, Total Timesteps: 380000 episode:37 

Rewards Agent: 265.81, Rewards Eval: 179.67, Total Timesteps: 390000 episode:38 

Rewards Agent: 241.62, Rewards Eval: 285.96, Total Timesteps: 400000 episode:39 

Rewards Agent: 295.07, Rewards Eval: 264.86, Total Timesteps: 410000 episode:40 

Rewards Agent: 293.40, Rewards Eval: 370.21, Total Timesteps: 420000 episode:41 

Rewards Agent: 305.58, Rewards Eval: 345.90, Total Timesteps: 430000 episode:42 

Rewards Agent: 336.47, Rewards Eval: 263.39, Total Timesteps: 440000 episode:43 

Rewards Agent: 324.19, Rewards Eval: 169.23, Total Timesteps: 450000 episode:44 

Rewards Agent: 335.31, Rewards Eval: 397.74, Total Timesteps: 460000 episode:45 

Rewards Agent: 336.92, Rewards Eval: 284.11, Total Timesteps: 470000 episode:46 

