
The following have been reloaded with a version change:
  1) mpfr/3.1.6 => mpfr/4.0.1

For Seed: 3 

Rewards Tr: 10.55, Rewards Eval: 0.00, Total Timesteps: 9130 episode:0 
Rewards Tr: 1374.69, Rewards Eval: 1039.66, Total Timesteps: 45056380 episode:293 

Rewards Tr: 1703.50, Rewards Eval: 985.42, Total Timesteps: 45343220 episode:294 

Rewards Tr: 1368.68, Rewards Eval: 1042.76, Total Timesteps: 45585300 episode:295 

Rewards Tr: 1697.85, Rewards Eval: 1064.38, Total Timesteps: 45871700 episode:296 

Rewards Tr: 1730.67, Rewards Eval: 804.28, Total Timesteps: 46153880 episode:297 

Rewards Tr: 1645.48, Rewards Eval: 1030.36, Total Timesteps: 46419350 episode:298 

Rewards Tr: 1811.03, Rewards Eval: 977.40, Total Timesteps: 46708870 episode:299 

Rewards Tr: 1592.44, Rewards Eval: 733.48, Total Timesteps: 46981190 episode:300 

Rewards Tr: 1688.76, Rewards Eval: 568.93, Total Timesteps: 47269740 episode:301 

Rewards Tr: 1424.76, Rewards Eval: 681.41, Total Timesteps: 47529850 episode:302 

Rewards Tr: 1412.71, Rewards Eval: 843.30, Total Timesteps: 47774310 episode:303 

Rewards Tr: 1351.10, Rewards Eval: 892.16, Total Timesteps: 48012980 episode:304 

Rewards Tr: 1300.84, Rewards Eval: 761.64, Total Timesteps: 48240670 episode:305 

Rewards Tr: 1470.49, Rewards Eval: 776.75, Total Timesteps: 48506150 episode:306 

Rewards Tr: 1626.32, Rewards Eval: 669.56, Total Timesteps: 48784080 episode:307 

Rewards Tr: 1614.29, Rewards Eval: 1074.87, Total Timesteps: 49071200 episode:308 

Rewards Tr: 1776.15, Rewards Eval: 982.69, Total Timesteps: 49361010 episode:309 

Rewards Tr: 1480.56, Rewards Eval: 1159.96, Total Timesteps: 49608950 episode:310 

Rewards Tr: 1668.62, Rewards Eval: 1199.19, Total Timesteps: 49882930 episode:311 

Rewards Tr: 1388.10, Rewards Eval: 758.70, Total Timesteps: 50119460 episode:312 

Rewards Tr: 1707.74, Rewards Eval: 713.46, Total Timesteps: 50389820 episode:313 

Rewards Tr: 1833.27, Rewards Eval: 989.61, Total Timesteps: 50683610 episode:314 

Rewards Tr: 1230.90, Rewards Eval: 735.87, Total Timesteps: 50884310 episode:315 

Rewards Tr: 2029.89, Rewards Eval: 844.09, Total Timesteps: 51177950 episode:316 

Rewards Tr: 1714.20, Rewards Eval: 1189.26, Total Timesteps: 51446780 episode:317 

Rewards Tr: 1523.67, Rewards Eval: 1159.52, Total Timesteps: 51690270 episode:318 

Rewards Tr: 1963.10, Rewards Eval: 1151.39, Total Timesteps: 51990270 episode:319 

Rewards Tr: 1459.99, Rewards Eval: 1027.00, Total Timesteps: 52228930 episode:320 

Rewards Tr: 1700.34, Rewards Eval: 793.91, Total Timesteps: 52494120 episode:321 

Rewards Tr: 1604.19, Rewards Eval: 699.78, Total Timesteps: 52752950 episode:322 

Rewards Tr: 1463.05, Rewards Eval: 1230.95, Total Timesteps: 52998430 episode:323 

Rewards Tr: 1892.87, Rewards Eval: 757.32, Total Timesteps: 53292440 episode:324 

Rewards Tr: 1162.48, Rewards Eval: 958.97, Total Timesteps: 53480360 episode:325 

Rewards Tr: 1873.45, Rewards Eval: 796.95, Total Timesteps: 53761870 episode:326 

Rewards Tr: 1722.77, Rewards Eval: 1096.89, Total Timesteps: 54025400 episode:327 

Rewards Tr: 1480.35, Rewards Eval: 853.99, Total Timesteps: 54258590 episode:328 

Rewards Tr: 2155.33, Rewards Eval: 1040.36, Total Timesteps: 54558590 episode:329 

Rewards Tr: 1347.28, Rewards Eval: 1423.25, Total Timesteps: 54778900 episode:330 

Rewards Tr: 1623.14, Rewards Eval: 977.47, Total Timesteps: 55036900 episode:331 

Rewards Tr: 1783.19, Rewards Eval: 1501.45, Total Timesteps: 55307980 episode:332 

Rewards Tr: 1430.22, Rewards Eval: 1088.41, Total Timesteps: 55519660 episode:333 

Rewards Tr: 2125.70, Rewards Eval: 824.41, Total Timesteps: 55818530 episode:334 

Rewards Tr: 1602.69, Rewards Eval: 1270.15, Total Timesteps: 56069280 episode:335 

Rewards Tr: 1466.45, Rewards Eval: 1131.40, Total Timesteps: 56295970 episode:336 

Rewards Tr: 1805.90, Rewards Eval: 682.48, Total Timesteps: 56583710 episode:337 

Rewards Tr: 1728.18, Rewards Eval: 807.93, Total Timesteps: 56862010 episode:338 

Rewards Tr: 1763.14, Rewards Eval: 934.08, Total Timesteps: 57143290 episode:339 

Rewards Tr: 1821.52, Rewards Eval: 1046.00, Total Timesteps: 57424130 episode:340 

Rewards Tr: 1743.19, Rewards Eval: 1069.46, Total Timesteps: 57705160 episode:341 

Rewards Tr: 1577.48, Rewards Eval: 675.69, Total Timesteps: 57960490 episode:342 

Rewards Tr: 1651.02, Rewards Eval: 793.11, Total Timesteps: 58241670 episode:343 

Rewards Tr: 1839.23, Rewards Eval: 1006.96, Total Timesteps: 58527450 episode:344 

Rewards Tr: 1947.57, Rewards Eval: 971.82, Total Timesteps: 58814300 episode:345 

Rewards Tr: 1996.80, Rewards Eval: 1187.26, Total Timesteps: 59106440 episode:346 

Rewards Tr: 1983.84, Rewards Eval: 1103.95, Total Timesteps: 59396230 episode:347 

Rewards Tr: 1954.45, Rewards Eval: 623.21, Total Timesteps: 59688750 episode:348 

Rewards Tr: 1719.51, Rewards Eval: 847.10, Total Timesteps: 59966650 episode:349 

Elapsed Time: 405.8 minutes 

For Seed: 4 

Rewards Tr: 21.05, Rewards Eval: 33.99, Total Timesteps: 13840 episode:0 

Rewards Tr: 23.26, Rewards Eval: 24.11, Total Timesteps: 27860 episode:1 

Rewards Tr: 32.94, Rewards Eval: 52.47, Total Timesteps: 43580 episode:2 

Rewards Tr: 39.26, Rewards Eval: 44.96, Total Timesteps: 61620 episode:3 

Rewards Tr: 46.72, Rewards Eval: 47.95, Total Timesteps: 80090 episode:4 

Rewards Tr: 49.08, Rewards Eval: 51.92, Total Timesteps: 98160 episode:5 

Rewards Tr: 53.82, Rewards Eval: 49.89, Total Timesteps: 117100 episode:6 

Rewards Tr: 52.96, Rewards Eval: 48.10, Total Timesteps: 136090 episode:7 

Rewards Tr: 58.56, Rewards Eval: 53.38, Total Timesteps: 156030 episode:8 

Rewards Tr: 59.04, Rewards Eval: 55.55, Total Timesteps: 176410 episode:9 

Rewards Tr: 63.89, Rewards Eval: 78.65, Total Timesteps: 198720 episode:10 

Rewards Tr: 66.63, Rewards Eval: 56.27, Total Timesteps: 222740 episode:11 

Rewards Tr: 70.19, Rewards Eval: 96.59, Total Timesteps: 249420 episode:12 

Rewards Tr: 71.85, Rewards Eval: 62.11, Total Timesteps: 276390 episode:13 

Rewards Tr: 78.19, Rewards Eval: 70.71, Total Timesteps: 305710 episode:14 

Rewards Tr: 78.76, Rewards Eval: 74.71, Total Timesteps: 338940 episode:15 

Rewards Tr: 82.71, Rewards Eval: 73.96, Total Timesteps: 377070 episode:16 

Rewards Tr: 81.54, Rewards Eval: 73.38, Total Timesteps: 415820 episode:17 

Rewards Tr: 83.86, Rewards Eval: 97.81, Total Timesteps: 456920 episode:18 

Rewards Tr: 92.23, Rewards Eval: 108.89, Total Timesteps: 499620 episode:19 

Rewards Tr: 95.09, Rewards Eval: 63.63, Total Timesteps: 550320 episode:20 

Rewards Tr: 105.00, Rewards Eval: 117.50, Total Timesteps: 605390 episode:21 

Rewards Tr: 101.12, Rewards Eval: 131.92, Total Timesteps: 656420 episode:22 

Rewards Tr: 107.22, Rewards Eval: 100.72, Total Timesteps: 710870 episode:23 

Rewards Tr: 109.15, Rewards Eval: 134.32, Total Timesteps: 766280 episode:24 

Rewards Tr: 109.77, Rewards Eval: 95.60, Total Timesteps: 825370 episode:25 

Rewards Tr: 116.70, Rewards Eval: 90.75, Total Timesteps: 885560 episode:26 

Rewards Tr: 122.84, Rewards Eval: 106.59, Total Timesteps: 942670 episode:27 

Rewards Tr: 122.95, Rewards Eval: 123.98, Total Timesteps: 1005470 episode:28 

Rewards Tr: 126.56, Rewards Eval: 98.80, Total Timesteps: 1066710 episode:29 

Rewards Tr: 128.33, Rewards Eval: 130.38, Total Timesteps: 1129090 episode:30 

Rewards Tr: 132.03, Rewards Eval: 111.05, Total Timesteps: 1193690 episode:31 

Rewards Tr: 139.32, Rewards Eval: 172.57, Total Timesteps: 1267720 episode:32 

Rewards Tr: 151.23, Rewards Eval: 179.57, Total Timesteps: 1347560 episode:33 

Rewards Tr: 172.68, Rewards Eval: 282.12, Total Timesteps: 1448760 episode:34 

Rewards Tr: 183.69, Rewards Eval: 195.17, Total Timesteps: 1553420 episode:35 

Rewards Tr: 185.95, Rewards Eval: 132.13, Total Timesteps: 1658590 episode:36 

Rewards Tr: 189.38, Rewards Eval: 145.97, Total Timesteps: 1767640 episode:37 

Rewards Tr: 205.44, Rewards Eval: 237.12, Total Timesteps: 1886660 episode:38 

Rewards Tr: 218.78, Rewards Eval: 94.96, Total Timesteps: 2013990 episode:39 

Rewards Tr: 237.06, Rewards Eval: 184.14, Total Timesteps: 2151320 episode:40 

Rewards Tr: 236.91, Rewards Eval: 252.36, Total Timesteps: 2282460 episode:41 

Rewards Tr: 244.57, Rewards Eval: 297.06, Total Timesteps: 2419780 episode:42 

Rewards Tr: 250.11, Rewards Eval: 336.18, Total Timesteps: 2558130 episode:43 

Rewards Tr: 256.37, Rewards Eval: 211.18, Total Timesteps: 2685180 episode:44 

Rewards Tr: 250.80, Rewards Eval: 314.14, Total Timesteps: 2818340 episode:45 

Rewards Tr: 270.12, Rewards Eval: 216.81, Total Timesteps: 2960840 episode:46 

Rewards Tr: 269.21, Rewards Eval: 474.17, Total Timesteps: 3101680 episode:47 

Rewards Tr: 299.57, Rewards Eval: 215.10, Total Timesteps: 3248630 episode:48 

Rewards Tr: 289.56, Rewards Eval: 186.73, Total Timesteps: 3384690 episode:49 

Rewards Tr: 289.31, Rewards Eval: 386.68, Total Timesteps: 3515310 episode:50 

Rewards Tr: 289.36, Rewards Eval: 314.79, Total Timesteps: 3641300 episode:51 

Rewards Tr: 294.52, Rewards Eval: 259.22, Total Timesteps: 3768800 episode:52 

Rewards Tr: 292.58, Rewards Eval: 253.18, Total Timesteps: 3893460 episode:53 

Rewards Tr: 289.82, Rewards Eval: 317.58, Total Timesteps: 4011370 episode:54 

Rewards Tr: 291.09, Rewards Eval: 263.65, Total Timesteps: 4127620 episode:55 

Rewards Tr: 291.89, Rewards Eval: 345.42, Total Timesteps: 4239920 episode:56 

Rewards Tr: 290.37, Rewards Eval: 329.93, Total Timesteps: 4353150 episode:57 

Rewards Tr: 297.15, Rewards Eval: 326.88, Total Timesteps: 4464340 episode:58 

Rewards Tr: 290.78, Rewards Eval: 319.51, Total Timesteps: 4570680 episode:59 

Rewards Tr: 302.08, Rewards Eval: 354.81, Total Timesteps: 4676750 episode:60 

Rewards Tr: 298.97, Rewards Eval: 355.99, Total Timesteps: 4782380 episode:61 

Rewards Tr: 301.60, Rewards Eval: 223.66, Total Timesteps: 4883900 episode:62 

Rewards Tr: 316.47, Rewards Eval: 369.05, Total Timesteps: 4989040 episode:63 

Rewards Tr: 300.67, Rewards Eval: 328.94, Total Timesteps: 5090950 episode:64 

Rewards Tr: 306.46, Rewards Eval: 289.27, Total Timesteps: 5193930 episode:65 

Rewards Tr: 301.13, Rewards Eval: 289.62, Total Timesteps: 5296760 episode:66 

Rewards Tr: 302.41, Rewards Eval: 331.89, Total Timesteps: 5404270 episode:67 

Rewards Tr: 305.11, Rewards Eval: 323.93, Total Timesteps: 5510920 episode:68 

Rewards Tr: 308.90, Rewards Eval: 286.49, Total Timesteps: 5610820 episode:69 

Rewards Tr: 310.81, Rewards Eval: 367.52, Total Timesteps: 5710890 episode:70 

Rewards Tr: 312.59, Rewards Eval: 255.54, Total Timesteps: 5819010 episode:71 

Rewards Tr: 325.26, Rewards Eval: 315.14, Total Timesteps: 5929210 episode:72 

Rewards Tr: 325.36, Rewards Eval: 378.55, Total Timesteps: 6036660 episode:73 

Rewards Tr: 328.14, Rewards Eval: 406.99, Total Timesteps: 6154130 episode:74 

Rewards Tr: 329.90, Rewards Eval: 334.02, Total Timesteps: 6274940 episode:75 

Rewards Tr: 349.37, Rewards Eval: 351.46, Total Timesteps: 6414850 episode:76 

Rewards Tr: 363.72, Rewards Eval: 362.95, Total Timesteps: 6562370 episode:77 

Rewards Tr: 367.78, Rewards Eval: 339.81, Total Timesteps: 6696570 episode:78 

Rewards Tr: 391.64, Rewards Eval: 456.68, Total Timesteps: 6848810 episode:79 

Rewards Tr: 396.74, Rewards Eval: 384.99, Total Timesteps: 7008310 episode:80 

Rewards Tr: 423.01, Rewards Eval: 529.15, Total Timesteps: 7192510 episode:81 

Rewards Tr: 426.03, Rewards Eval: 407.98, Total Timesteps: 7380260 episode:82 

Rewards Tr: 430.19, Rewards Eval: 372.28, Total Timesteps: 7565180 episode:83 

Rewards Tr: 429.52, Rewards Eval: 423.95, Total Timesteps: 7748040 episode:84 

Rewards Tr: 441.93, Rewards Eval: 557.83, Total Timesteps: 7928490 episode:85 

Rewards Tr: 473.38, Rewards Eval: 459.07, Total Timesteps: 8111960 episode:86 

Rewards Tr: 467.26, Rewards Eval: 535.26, Total Timesteps: 8313350 episode:87 

Rewards Tr: 481.45, Rewards Eval: 519.56, Total Timesteps: 8517370 episode:88 

Rewards Tr: 462.05, Rewards Eval: 474.73, Total Timesteps: 8701920 episode:89 

Rewards Tr: 437.81, Rewards Eval: 517.00, Total Timesteps: 8854760 episode:90 

Rewards Tr: 423.15, Rewards Eval: 436.58, Total Timesteps: 8996950 episode:91 

Rewards Tr: 399.57, Rewards Eval: 488.31, Total Timesteps: 9126660 episode:92 

Rewards Tr: 388.85, Rewards Eval: 397.66, Total Timesteps: 9254380 episode:93 

Rewards Tr: 389.59, Rewards Eval: 352.90, Total Timesteps: 9377410 episode:94 

Rewards Tr: 390.41, Rewards Eval: 405.15, Total Timesteps: 9505080 episode:95 

Rewards Tr: 379.76, Rewards Eval: 402.46, Total Timesteps: 9624770 episode:96 

Rewards Tr: 372.04, Rewards Eval: 508.38, Total Timesteps: 9749550 episode:97 

Rewards Tr: 363.64, Rewards Eval: 332.12, Total Timesteps: 9884620 episode:98 

Rewards Tr: 335.43, Rewards Eval: 354.93, Total Timesteps: 9987540 episode:99 

Rewards Tr: 312.51, Rewards Eval: 326.03, Total Timesteps: 10072960 episode:100 

Rewards Tr: 296.63, Rewards Eval: 282.16, Total Timesteps: 10150750 episode:101 

Rewards Tr: 282.71, Rewards Eval: 290.40, Total Timesteps: 10211230 episode:102 

Rewards Tr: 280.59, Rewards Eval: 282.44, Total Timesteps: 10288910 episode:103 

Rewards Tr: 271.62, Rewards Eval: 256.91, Total Timesteps: 10357010 episode:104 

Rewards Tr: 263.43, Rewards Eval: 260.22, Total Timesteps: 10410280 episode:105 

Rewards Tr: 261.67, Rewards Eval: 249.31, Total Timesteps: 10461750 episode:106 

Rewards Tr: 263.21, Rewards Eval: 291.66, Total Timesteps: 10513130 episode:107 

Rewards Tr: 263.98, Rewards Eval: 260.80, Total Timesteps: 10566730 episode:108 

Rewards Tr: 260.16, Rewards Eval: 263.71, Total Timesteps: 10616340 episode:109 

Rewards Tr: 259.53, Rewards Eval: 265.15, Total Timesteps: 10668600 episode:110 

Rewards Tr: 267.08, Rewards Eval: 272.62, Total Timesteps: 10722810 episode:111 

Rewards Tr: 273.00, Rewards Eval: 297.97, Total Timesteps: 10777820 episode:112 

Rewards Tr: 280.33, Rewards Eval: 273.97, Total Timesteps: 10834900 episode:113 

Rewards Tr: 292.38, Rewards Eval: 316.07, Total Timesteps: 10898010 episode:114 

Rewards Tr: 295.24, Rewards Eval: 335.39, Total Timesteps: 10959760 episode:115 

Rewards Tr: 299.22, Rewards Eval: 327.97, Total Timesteps: 11021910 episode:116 

Rewards Tr: 316.40, Rewards Eval: 292.82, Total Timesteps: 11094080 episode:117 

Rewards Tr: 317.05, Rewards Eval: 353.18, Total Timesteps: 11161180 episode:118 

Rewards Tr: 313.33, Rewards Eval: 300.17, Total Timesteps: 11229230 episode:119 

Rewards Tr: 302.29, Rewards Eval: 363.22, Total Timesteps: 11293150 episode:120 

Rewards Tr: 316.76, Rewards Eval: 339.32, Total Timesteps: 11360160 episode:121 

Rewards Tr: 322.04, Rewards Eval: 304.14, Total Timesteps: 11425210 episode:122 

Rewards Tr: 316.28, Rewards Eval: 292.61, Total Timesteps: 11487510 episode:123 

Rewards Tr: 314.11, Rewards Eval: 310.82, Total Timesteps: 11549150 episode:124 

Rewards Tr: 320.08, Rewards Eval: 345.03, Total Timesteps: 11614010 episode:125 

Rewards Tr: 330.59, Rewards Eval: 306.48, Total Timesteps: 11693700 episode:126 

Rewards Tr: 319.16, Rewards Eval: 358.31, Total Timesteps: 11756920 episode:127 

Rewards Tr: 333.65, Rewards Eval: 330.66, Total Timesteps: 11832240 episode:128 

Rewards Tr: 323.44, Rewards Eval: 348.52, Total Timesteps: 11896750 episode:129 

Rewards Tr: 331.99, Rewards Eval: 305.87, Total Timesteps: 11964060 episode:130 

Rewards Tr: 325.35, Rewards Eval: 358.08, Total Timesteps: 12027910 episode:131 

Rewards Tr: 313.86, Rewards Eval: 234.26, Total Timesteps: 12086100 episode:132 

Rewards Tr: 318.01, Rewards Eval: 273.10, Total Timesteps: 12144940 episode:133 

Rewards Tr: 319.36, Rewards Eval: 317.84, Total Timesteps: 12203020 episode:134 

Rewards Tr: 307.89, Rewards Eval: 334.68, Total Timesteps: 12260700 episode:135 

Rewards Tr: 317.48, Rewards Eval: 331.44, Total Timesteps: 12318540 episode:136 

Rewards Tr: 317.39, Rewards Eval: 343.91, Total Timesteps: 12377960 episode:137 

Rewards Tr: 325.55, Rewards Eval: 327.51, Total Timesteps: 12440110 episode:138 

Rewards Tr: 323.55, Rewards Eval: 268.33, Total Timesteps: 12503940 episode:139 

Rewards Tr: 336.05, Rewards Eval: 306.58, Total Timesteps: 12568590 episode:140 

Rewards Tr: 330.68, Rewards Eval: 385.71, Total Timesteps: 12634010 episode:141 

Rewards Tr: 326.74, Rewards Eval: 245.81, Total Timesteps: 12697200 episode:142 

Rewards Tr: 333.19, Rewards Eval: 361.96, Total Timesteps: 12761700 episode:143 

Rewards Tr: 338.59, Rewards Eval: 263.69, Total Timesteps: 12827660 episode:144 

Rewards Tr: 343.50, Rewards Eval: 254.70, Total Timesteps: 12893920 episode:145 

Rewards Tr: 363.93, Rewards Eval: 296.37, Total Timesteps: 12971400 episode:146 

Rewards Tr: 398.36, Rewards Eval: 305.34, Total Timesteps: 13062130 episode:147 

Rewards Tr: 433.37, Rewards Eval: 350.65, Total Timesteps: 13169810 episode:148 

Rewards Tr: 439.49, Rewards Eval: 347.71, Total Timesteps: 13289580 episode:149 

Rewards Tr: 457.80, Rewards Eval: 464.53, Total Timesteps: 13422910 episode:150 

Rewards Tr: 464.90, Rewards Eval: 419.74, Total Timesteps: 13552400 episode:151 

Rewards Tr: 466.04, Rewards Eval: 440.92, Total Timesteps: 13665950 episode:152 

Rewards Tr: 420.68, Rewards Eval: 317.98, Total Timesteps: 13761270 episode:153 

Rewards Tr: 413.59, Rewards Eval: 374.39, Total Timesteps: 13849370 episode:154 

Rewards Tr: 456.09, Rewards Eval: 323.04, Total Timesteps: 13947300 episode:155 

Rewards Tr: 484.02, Rewards Eval: 311.05, Total Timesteps: 14059230 episode:156 

Rewards Tr: 549.68, Rewards Eval: 536.05, Total Timesteps: 14194160 episode:157 

Rewards Tr: 599.66, Rewards Eval: 387.99, Total Timesteps: 14345540 episode:158 

Rewards Tr: 678.05, Rewards Eval: 316.31, Total Timesteps: 14528420 episode:159 

Rewards Tr: 653.91, Rewards Eval: 621.80, Total Timesteps: 14706000 episode:160 

Rewards Tr: 659.79, Rewards Eval: 508.95, Total Timesteps: 14886690 episode:161 

Rewards Tr: 633.95, Rewards Eval: 418.49, Total Timesteps: 15044480 episode:162 

Rewards Tr: 619.18, Rewards Eval: 564.49, Total Timesteps: 15193750 episode:163 

Rewards Tr: 613.28, Rewards Eval: 360.43, Total Timesteps: 15340440 episode:164 

Rewards Tr: 588.45, Rewards Eval: 341.63, Total Timesteps: 15469490 episode:165 

Rewards Tr: 654.34, Rewards Eval: 552.19, Total Timesteps: 15612470 episode:166 

Rewards Tr: 663.43, Rewards Eval: 377.47, Total Timesteps: 15761550 episode:167 

Rewards Tr: 711.73, Rewards Eval: 570.45, Total Timesteps: 15921920 episode:168 

Rewards Tr: 782.61, Rewards Eval: 440.21, Total Timesteps: 16121950 episode:169 

Rewards Tr: 780.30, Rewards Eval: 388.70, Total Timesteps: 16308270 episode:170 

Rewards Tr: 815.80, Rewards Eval: 484.11, Total Timesteps: 16507750 episode:171 

Rewards Tr: 845.18, Rewards Eval: 820.64, Total Timesteps: 16717450 episode:172 

Rewards Tr: 814.41, Rewards Eval: 513.16, Total Timesteps: 16919640 episode:173 

Rewards Tr: 888.19, Rewards Eval: 475.26, Total Timesteps: 17129980 episode:174 

Rewards Tr: 849.98, Rewards Eval: 555.83, Total Timesteps: 17318820 episode:175 

Rewards Tr: 823.13, Rewards Eval: 513.74, Total Timesteps: 17517030 episode:176 

Rewards Tr: 770.98, Rewards Eval: 451.55, Total Timesteps: 17667280 episode:177 

Rewards Tr: 777.76, Rewards Eval: 541.14, Total Timesteps: 17829820 episode:178 

Rewards Tr: 803.83, Rewards Eval: 482.23, Total Timesteps: 17989660 episode:179 

Rewards Tr: 854.41, Rewards Eval: 498.18, Total Timesteps: 18162220 episode:180 

Rewards Tr: 891.57, Rewards Eval: 628.32, Total Timesteps: 18341620 episode:181 

Rewards Tr: 906.94, Rewards Eval: 729.05, Total Timesteps: 18544370 episode:182 

Rewards Tr: 946.86, Rewards Eval: 552.55, Total Timesteps: 18765180 episode:183 

Rewards Tr: 1005.55, Rewards Eval: 444.65, Total Timesteps: 18994390 episode:184 

Rewards Tr: 1015.25, Rewards Eval: 570.53, Total Timesteps: 19223810 episode:185 

Rewards Tr: 966.59, Rewards Eval: 699.47, Total Timesteps: 19438890 episode:186 

Rewards Tr: 948.25, Rewards Eval: 503.68, Total Timesteps: 19651130 episode:187 

Rewards Tr: 1048.26, Rewards Eval: 422.33, Total Timesteps: 19891810 episode:188 

Rewards Tr: 958.14, Rewards Eval: 420.68, Total Timesteps: 20093370 episode:189 

Rewards Tr: 891.63, Rewards Eval: 445.93, Total Timesteps: 20278930 episode:190 

Rewards Tr: 962.16, Rewards Eval: 635.50, Total Timesteps: 20476350 episode:191 

Rewards Tr: 1142.57, Rewards Eval: 828.91, Total Timesteps: 20727250 episode:192 

Rewards Tr: 1130.93, Rewards Eval: 486.30, Total Timesteps: 20986390 episode:193 

Rewards Tr: 1177.92, Rewards Eval: 530.12, Total Timesteps: 21242550 episode:194 

Rewards Tr: 1121.01, Rewards Eval: 573.95, Total Timesteps: 21482930 episode:195 

Rewards Tr: 1095.21, Rewards Eval: 615.69, Total Timesteps: 21703180 episode:196 

Rewards Tr: 1067.95, Rewards Eval: 545.51, Total Timesteps: 21922620 episode:197 

Rewards Tr: 1035.53, Rewards Eval: 670.52, Total Timesteps: 22125570 episode:198 

Rewards Tr: 976.59, Rewards Eval: 479.45, Total Timesteps: 22322120 episode:199 

Rewards Tr: 1034.66, Rewards Eval: 679.40, Total Timesteps: 22517270 episode:200 

Rewards Tr: 1000.72, Rewards Eval: 586.75, Total Timesteps: 22708610 episode:201 

Rewards Tr: 1035.34, Rewards Eval: 635.89, Total Timesteps: 22897800 episode:202 

Rewards Tr: 1155.03, Rewards Eval: 601.13, Total Timesteps: 23131050 episode:203 

Rewards Tr: 1147.84, Rewards Eval: 480.56, Total Timesteps: 23357370 episode:204 

Rewards Tr: 1260.12, Rewards Eval: 559.04, Total Timesteps: 23602060 episode:205 

Rewards Tr: 1137.46, Rewards Eval: 751.99, Total Timesteps: 23822470 episode:206 

Rewards Tr: 1145.65, Rewards Eval: 627.68, Total Timesteps: 24050220 episode:207 

Rewards Tr: 1241.69, Rewards Eval: 647.83, Total Timesteps: 24309360 episode:208 

Rewards Tr: 1323.83, Rewards Eval: 946.52, Total Timesteps: 24575950 episode:209 

Rewards Tr: 1289.15, Rewards Eval: 610.77, Total Timesteps: 24833040 episode:210 

Rewards Tr: 1077.58, Rewards Eval: 500.19, Total Timesteps: 25038920 episode:211 

Rewards Tr: 1042.81, Rewards Eval: 589.67, Total Timesteps: 25233990 episode:212 

Rewards Tr: 1075.98, Rewards Eval: 574.39, Total Timesteps: 25447090 episode:213 

Rewards Tr: 1133.85, Rewards Eval: 723.85, Total Timesteps: 25667390 episode:214 

Rewards Tr: 1308.34, Rewards Eval: 625.47, Total Timesteps: 25940140 episode:215 

Rewards Tr: 1310.82, Rewards Eval: 823.37, Total Timesteps: 26216230 episode:216 

Rewards Tr: 1359.85, Rewards Eval: 548.75, Total Timesteps: 26488350 episode:217 

Rewards Tr: 1206.72, Rewards Eval: 601.96, Total Timesteps: 26731310 episode:218 

Rewards Tr: 1053.56, Rewards Eval: 608.67, Total Timesteps: 26937640 episode:219 

Rewards Tr: 1201.67, Rewards Eval: 605.42, Total Timesteps: 27183920 episode:220 

Rewards Tr: 1293.02, Rewards Eval: 678.95, Total Timesteps: 27438990 episode:221 

Rewards Tr: 1361.34, Rewards Eval: 498.41, Total Timesteps: 27707800 episode:222 

Rewards Tr: 1302.83, Rewards Eval: 527.19, Total Timesteps: 27955180 episode:223 

Rewards Tr: 1206.40, Rewards Eval: 601.19, Total Timesteps: 28192070 episode:224 

Rewards Tr: 1237.48, Rewards Eval: 510.26, Total Timesteps: 28425700 episode:225 

Rewards Tr: 1253.79, Rewards Eval: 589.18, Total Timesteps: 28670850 episode:226 

Rewards Tr: 1311.42, Rewards Eval: 881.58, Total Timesteps: 28915030 episode:227 

Rewards Tr: 1323.15, Rewards Eval: 573.09, Total Timesteps: 29167890 episode:228 

Rewards Tr: 1388.20, Rewards Eval: 886.29, Total Timesteps: 29435800 episode:229 

Rewards Tr: 1394.72, Rewards Eval: 715.94, Total Timesteps: 29702450 episode:230 

Rewards Tr: 1327.83, Rewards Eval: 414.60, Total Timesteps: 29955310 episode:231 

Rewards Tr: 1354.43, Rewards Eval: 600.93, Total Timesteps: 30217480 episode:232 

Rewards Tr: 1354.43, Rewards Eval: 507.60, Total Timesteps: 30489780 episode:233 

Rewards Tr: 1143.98, Rewards Eval: 507.41, Total Timesteps: 30700640 episode:234 

Rewards Tr: 1107.88, Rewards Eval: 572.75, Total Timesteps: 30905770 episode:235 

Rewards Tr: 1126.79, Rewards Eval: 769.73, Total Timesteps: 31111280 episode:236 

Rewards Tr: 1226.77, Rewards Eval: 644.41, Total Timesteps: 31335670 episode:237 

Rewards Tr: 1401.52, Rewards Eval: 505.05, Total Timesteps: 31616820 episode:238 

Rewards Tr: 1343.65, Rewards Eval: 449.22, Total Timesteps: 31875640 episode:239 

Rewards Tr: 1307.22, Rewards Eval: 725.64, Total Timesteps: 32118000 episode:240 

Rewards Tr: 1203.75, Rewards Eval: 614.22, Total Timesteps: 32328270 episode:241 

