
The following have been reloaded with a version change:
  1) mpfr/3.1.6 => mpfr/4.0.1

For Seed: 3 

Rewards Tr: 1102.78, Rewards Val: 1055.32, Rewards Eval: 710.12, Total Timesteps: 58018900 episode:235 

Rewards Tr: 1065.19, Rewards Val: 1087.34, Rewards Eval: 606.65, Total Timesteps: 58403950 episode:236 

Rewards Tr: 1125.80, Rewards Val: 1095.51, Rewards Eval: 657.77, Total Timesteps: 58791930 episode:237 

Rewards Tr: 1225.94, Rewards Val: 1293.23, Rewards Eval: 799.65, Total Timesteps: 59274180 episode:238 

Rewards Tr: 1407.17, Rewards Val: 1223.87, Rewards Eval: 682.17, Total Timesteps: 59773700 episode:239 

Rewards Tr: 1324.60, Rewards Val: 1323.88, Rewards Eval: 592.71, Total Timesteps: 60273360 episode:240 

Rewards Tr: 1228.96, Rewards Val: 1276.50, Rewards Eval: 565.93, Total Timesteps: 60752090 episode:241 

Rewards Tr: 1059.63, Rewards Val: 1070.62, Rewards Eval: 600.12, Total Timesteps: 61123950 episode:242 

Rewards Tr: 1035.40, Rewards Val: 1050.96, Rewards Eval: 622.62, Total Timesteps: 61490290 episode:243 

Rewards Tr: 992.54, Rewards Val: 1008.92, Rewards Eval: 613.94, Total Timesteps: 61823730 episode:244 

Rewards Tr: 1033.16, Rewards Val: 1004.05, Rewards Eval: 706.09, Total Timesteps: 62162630 episode:245 

Rewards Tr: 1169.95, Rewards Val: 1228.95, Rewards Eval: 835.99, Total Timesteps: 62605600 episode:246 

Rewards Tr: 1434.95, Rewards Val: 1474.93, Rewards Eval: 814.37, Total Timesteps: 63146350 episode:247 

Rewards Tr: 1531.47, Rewards Val: 1535.41, Rewards Eval: 1134.25, Total Timesteps: 63708910 episode:248 

Rewards Tr: 1551.67, Rewards Val: 1528.22, Rewards Eval: 973.06, Total Timesteps: 64278700 episode:249 

Rewards Tr: 1387.53, Rewards Val: 1513.87, Rewards Eval: 601.05, Total Timesteps: 64814430 episode:250 

Rewards Tr: 1213.03, Rewards Val: 1213.94, Rewards Eval: 690.89, Total Timesteps: 65254470 episode:251 

Rewards Tr: 1072.67, Rewards Val: 1086.16, Rewards Eval: 593.18, Total Timesteps: 65629890 episode:252 

Rewards Tr: 1026.08, Rewards Val: 1026.94, Rewards Eval: 677.28, Total Timesteps: 65958910 episode:253 

Rewards Tr: 1080.32, Rewards Val: 1087.11, Rewards Eval: 698.66, Total Timesteps: 66333160 episode:254 

Rewards Tr: 1114.38, Rewards Val: 1097.39, Rewards Eval: 587.75, Total Timesteps: 66705320 episode:255 

Rewards Tr: 1153.17, Rewards Val: 1143.68, Rewards Eval: 607.40, Total Timesteps: 67135000 episode:256 

Rewards Tr: 1251.60, Rewards Val: 1243.77, Rewards Eval: 582.31, Total Timesteps: 67614170 episode:257 

Rewards Tr: 1193.32, Rewards Val: 1246.55, Rewards Eval: 718.50, Total Timesteps: 68052870 episode:258 

Rewards Tr: 1148.03, Rewards Val: 1114.43, Rewards Eval: 777.92, Total Timesteps: 68463940 episode:259 

Rewards Tr: 990.68, Rewards Val: 1003.81, Rewards Eval: 624.92, Total Timesteps: 68781850 episode:260 

Rewards Tr: 943.01, Rewards Val: 953.50, Rewards Eval: 617.04, Total Timesteps: 69070100 episode:261 

Rewards Tr: 913.06, Rewards Val: 943.89, Rewards Eval: 443.33, Total Timesteps: 69353300 episode:262 

Rewards Tr: 925.42, Rewards Val: 917.91, Rewards Eval: 625.39, Total Timesteps: 69627580 episode:263 

Rewards Tr: 964.75, Rewards Val: 974.16, Rewards Eval: 606.51, Total Timesteps: 69924490 episode:264 

Rewards Tr: 1117.97, Rewards Val: 1161.43, Rewards Eval: 660.39, Total Timesteps: 70344150 episode:265 

Rewards Tr: 1317.37, Rewards Val: 1379.24, Rewards Eval: 1072.40, Total Timesteps: 70839160 episode:266 

Rewards Tr: 1469.35, Rewards Val: 1538.24, Rewards Eval: 929.62, Total Timesteps: 71395410 episode:267 

Rewards Tr: 1499.58, Rewards Val: 1429.43, Rewards Eval: 814.57, Total Timesteps: 71932420 episode:268 

Rewards Tr: 1331.23, Rewards Val: 1383.52, Rewards Eval: 726.46, Total Timesteps: 72434900 episode:269 

Rewards Tr: 1217.83, Rewards Val: 1243.81, Rewards Eval: 509.28, Total Timesteps: 72879600 episode:270 

Rewards Tr: 1088.52, Rewards Val: 1137.07, Rewards Eval: 710.51, Total Timesteps: 73249170 episode:271 

Rewards Tr: 1047.77, Rewards Val: 1088.41, Rewards Eval: 755.98, Total Timesteps: 73594480 episode:272 

Rewards Tr: 1020.69, Rewards Val: 1043.54, Rewards Eval: 809.27, Total Timesteps: 73913630 episode:273 

Rewards Tr: 1111.67, Rewards Val: 1065.41, Rewards Eval: 662.68, Total Timesteps: 74280230 episode:274 

Rewards Tr: 1224.49, Rewards Val: 1199.09, Rewards Eval: 938.42, Total Timesteps: 74707910 episode:275 

Rewards Tr: 1361.69, Rewards Val: 1401.25, Rewards Eval: 840.93, Total Timesteps: 75216060 episode:276 

Rewards Tr: 1412.62, Rewards Val: 1394.43, Rewards Eval: 669.22, Total Timesteps: 75739070 episode:277 

Rewards Tr: 1361.46, Rewards Val: 1364.18, Rewards Eval: 612.95, Total Timesteps: 76233260 episode:278 

Rewards Tr: 1116.77, Rewards Val: 1223.85, Rewards Eval: 601.30, Total Timesteps: 76637770 episode:279 

Rewards Tr: 1014.32, Rewards Val: 1080.18, Rewards Eval: 627.75, Total Timesteps: 76965920 episode:280 

Rewards Tr: 939.97, Rewards Val: 949.32, Rewards Eval: 670.18, Total Timesteps: 77262880 episode:281 

Rewards Tr: 966.76, Rewards Val: 971.96, Rewards Eval: 587.48, Total Timesteps: 77539140 episode:282 

Rewards Tr: 1076.59, Rewards Val: 1091.80, Rewards Eval: 658.43, Total Timesteps: 77880890 episode:283 

Rewards Tr: 1276.36, Rewards Val: 1179.17, Rewards Eval: 712.78, Total Timesteps: 78295260 episode:284 

Rewards Tr: 1221.66, Rewards Val: 1237.93, Rewards Eval: 641.67, Total Timesteps: 78718410 episode:285 

Rewards Tr: 1163.73, Rewards Val: 1198.46, Rewards Eval: 559.79, Total Timesteps: 79104580 episode:286 

Rewards Tr: 1121.59, Rewards Val: 1109.03, Rewards Eval: 642.37, Total Timesteps: 79467510 episode:287 

Rewards Tr: 1099.94, Rewards Val: 1132.03, Rewards Eval: 541.86, Total Timesteps: 79830620 episode:288 

Rewards Tr: 1191.85, Rewards Val: 1190.76, Rewards Eval: 535.22, Total Timesteps: 80222490 episode:289 

Rewards Tr: 1313.70, Rewards Val: 1233.90, Rewards Eval: 744.19, Total Timesteps: 80674880 episode:290 

Rewards Tr: 1419.01, Rewards Val: 1419.55, Rewards Eval: 834.75, Total Timesteps: 81204290 episode:291 

Rewards Tr: 1523.69, Rewards Val: 1526.47, Rewards Eval: 816.62, Total Timesteps: 81716510 episode:292 

Rewards Tr: 1435.38, Rewards Val: 1504.40, Rewards Eval: 873.38, Total Timesteps: 82241180 episode:293 

Rewards Tr: 1326.44, Rewards Val: 1292.65, Rewards Eval: 690.04, Total Timesteps: 82705180 episode:294 

Rewards Tr: 1231.90, Rewards Val: 1247.08, Rewards Eval: 672.77, Total Timesteps: 83136370 episode:295 

Rewards Tr: 1278.68, Rewards Val: 1328.23, Rewards Eval: 647.09, Total Timesteps: 83585290 episode:296 

Rewards Tr: 1525.67, Rewards Val: 1538.98, Rewards Eval: 899.21, Total Timesteps: 84116880 episode:297 

Rewards Tr: 1661.19, Rewards Val: 1670.58, Rewards Eval: 724.17, Total Timesteps: 84693480 episode:298 

Rewards Tr: 1616.94, Rewards Val: 1635.89, Rewards Eval: 766.82, Total Timesteps: 85263020 episode:299 

Rewards Tr: 1405.93, Rewards Val: 1447.96, Rewards Eval: 738.07, Total Timesteps: 85781930 episode:300 

Rewards Tr: 1284.22, Rewards Val: 1309.49, Rewards Eval: 586.66, Total Timesteps: 86228220 episode:301 

Rewards Tr: 1162.18, Rewards Val: 1246.77, Rewards Eval: 635.12, Total Timesteps: 86622560 episode:302 

Rewards Tr: 1090.17, Rewards Val: 1112.51, Rewards Eval: 752.66, Total Timesteps: 86966870 episode:303 

Rewards Tr: 1056.12, Rewards Val: 1127.34, Rewards Eval: 586.50, Total Timesteps: 87306660 episode:304 

Rewards Tr: 1254.77, Rewards Val: 1163.53, Rewards Eval: 625.12, Total Timesteps: 87724580 episode:305 

Rewards Tr: 1417.80, Rewards Val: 1439.35, Rewards Eval: 936.72, Total Timesteps: 88229920 episode:306 

Rewards Tr: 1447.12, Rewards Val: 1440.82, Rewards Eval: 839.78, Total Timesteps: 88747350 episode:307 

Rewards Tr: 1534.26, Rewards Val: 1549.60, Rewards Eval: 728.81, Total Timesteps: 89292400 episode:308 

Rewards Tr: 1533.66, Rewards Val: 1568.06, Rewards Eval: 865.50, Total Timesteps: 89840610 episode:309 

Rewards Tr: 1493.43, Rewards Val: 1442.04, Rewards Eval: 903.50, Total Timesteps: 90361790 episode:310 

Rewards Tr: 1361.60, Rewards Val: 1406.31, Rewards Eval: 736.86, Total Timesteps: 90851850 episode:311 

Rewards Tr: 1381.71, Rewards Val: 1405.62, Rewards Eval: 756.51, Total Timesteps: 91352580 episode:312 

Rewards Tr: 1518.91, Rewards Val: 1442.00, Rewards Eval: 729.88, Total Timesteps: 91883990 episode:313 

Rewards Tr: 1784.61, Rewards Val: 1682.82, Rewards Eval: 646.54, Total Timesteps: 92458040 episode:314 

Rewards Tr: 1862.37, Rewards Val: 1911.38, Rewards Eval: 790.36, Total Timesteps: 93055070 episode:315 

Rewards Tr: 2059.17, Rewards Val: 2002.74, Rewards Eval: 758.43, Total Timesteps: 93650670 episode:316 

Rewards Tr: 2055.13, Rewards Val: 2097.39, Rewards Eval: 1081.09, Total Timesteps: 94243810 episode:317 

Rewards Tr: 1860.98, Rewards Val: 1818.76, Rewards Eval: 1045.80, Total Timesteps: 94831560 episode:318 

Rewards Tr: 1486.75, Rewards Val: 1471.96, Rewards Eval: 1125.24, Total Timesteps: 95323160 episode:319 

Rewards Tr: 1547.33, Rewards Val: 1500.92, Rewards Eval: 1086.10, Total Timesteps: 95833570 episode:320 

Rewards Tr: 1667.86, Rewards Val: 1694.43, Rewards Eval: 1015.88, Total Timesteps: 96388060 episode:321 

Rewards Tr: 1592.69, Rewards Val: 1566.67, Rewards Eval: 955.40, Total Timesteps: 96939910 episode:322 

Rewards Tr: 1709.29, Rewards Val: 1772.56, Rewards Eval: 1183.50, Total Timesteps: 97516480 episode:323 

Rewards Tr: 1738.82, Rewards Val: 1805.08, Rewards Eval: 947.91, Total Timesteps: 98076750 episode:324 

Rewards Tr: 1725.42, Rewards Val: 1700.04, Rewards Eval: 708.10, Total Timesteps: 98640010 episode:325 

Rewards Tr: 1493.03, Rewards Val: 1545.24, Rewards Eval: 1091.15, Total Timesteps: 99167150 episode:326 

Rewards Tr: 1432.17, Rewards Val: 1365.35, Rewards Eval: 881.46, Total Timesteps: 99648760 episode:327 

Rewards Tr: 1177.79, Rewards Val: 1163.98, Rewards Eval: 618.98, Total Timesteps: 100061320 episode:328 

Rewards Tr: 1132.40, Rewards Val: 1116.73, Rewards Eval: 547.91, Total Timesteps: 100450950 episode:329 

Rewards Tr: 1197.36, Rewards Val: 1242.31, Rewards Eval: 676.67, Total Timesteps: 100882810 episode:330 

Rewards Tr: 1391.17, Rewards Val: 1314.54, Rewards Eval: 800.28, Total Timesteps: 101361310 episode:331 

Rewards Tr: 1434.92, Rewards Val: 1362.44, Rewards Eval: 821.36, Total Timesteps: 101872330 episode:332 

Rewards Tr: 1597.69, Rewards Val: 1715.39, Rewards Eval: 1259.69, Total Timesteps: 102422140 episode:333 

Rewards Tr: 1678.39, Rewards Val: 1718.50, Rewards Eval: 1127.69, Total Timesteps: 102985900 episode:334 

Rewards Tr: 1733.48, Rewards Val: 1757.81, Rewards Eval: 1305.99, Total Timesteps: 103560240 episode:335 

Rewards Tr: 1696.39, Rewards Val: 1733.06, Rewards Eval: 872.17, Total Timesteps: 104132800 episode:336 

Rewards Tr: 1783.68, Rewards Val: 1726.79, Rewards Eval: 1048.33, Total Timesteps: 104707310 episode:337 

Rewards Tr: 1837.65, Rewards Val: 1773.34, Rewards Eval: 1251.77, Total Timesteps: 105277440 episode:338 

Rewards Tr: 1538.95, Rewards Val: 1575.94, Rewards Eval: 1152.96, Total Timesteps: 105736550 episode:339 

Rewards Tr: 1658.00, Rewards Val: 1643.35, Rewards Eval: 791.54, Total Timesteps: 106239920 episode:340 

Rewards Tr: 2066.54, Rewards Val: 2033.76, Rewards Eval: 1362.28, Total Timesteps: 106829560 episode:341 

Rewards Tr: 1311.65, Rewards Val: 1317.35, Rewards Eval: 1066.76, Total Timesteps: 107250850 episode:342 

Rewards Tr: 1580.83, Rewards Val: 1607.31, Rewards Eval: 1007.18, Total Timesteps: 107759020 episode:343 

Rewards Tr: 1798.49, Rewards Val: 1686.46, Rewards Eval: 1060.54, Total Timesteps: 108325390 episode:344 

Rewards Tr: 1539.61, Rewards Val: 1537.29, Rewards Eval: 763.97, Total Timesteps: 108843380 episode:345 

Rewards Tr: 1387.93, Rewards Val: 1334.20, Rewards Eval: 883.38, Total Timesteps: 109293950 episode:346 

Rewards Tr: 1509.88, Rewards Val: 1536.46, Rewards Eval: 754.64, Total Timesteps: 109807460 episode:347 

Rewards Tr: 1781.03, Rewards Val: 1768.12, Rewards Eval: 766.99, Total Timesteps: 110371740 episode:348 

Rewards Tr: 1681.24, Rewards Val: 1718.88, Rewards Eval: 879.89, Total Timesteps: 110928030 episode:349 

Elapsed Time: 794.1 minutes 

For Seed: 4 

Rewards Tr: 17.43, Rewards Val: 18.33, Rewards Eval: 14.78, Total Timesteps: 22860 episode:0 

Rewards Tr: 23.64, Rewards Val: 24.01, Rewards Eval: 26.57, Total Timesteps: 51350 episode:1 

Rewards Tr: 32.81, Rewards Val: 34.14, Rewards Eval: 40.91, Total Timesteps: 85850 episode:2 

Rewards Tr: 39.56, Rewards Val: 41.35, Rewards Eval: 24.65, Total Timesteps: 124840 episode:3 

Rewards Tr: 49.00, Rewards Val: 47.56, Rewards Eval: 52.19, Total Timesteps: 164310 episode:4 

Rewards Tr: 53.47, Rewards Val: 55.30, Rewards Eval: 53.02, Total Timesteps: 205220 episode:5 

Rewards Tr: 56.50, Rewards Val: 54.77, Rewards Eval: 49.95, Total Timesteps: 247650 episode:6 

Rewards Tr: 59.40, Rewards Val: 58.84, Rewards Eval: 60.13, Total Timesteps: 291610 episode:7 

Rewards Tr: 60.28, Rewards Val: 60.21, Rewards Eval: 60.27, Total Timesteps: 332510 episode:8 

Rewards Tr: 61.22, Rewards Val: 61.04, Rewards Eval: 64.55, Total Timesteps: 373880 episode:9 

Rewards Tr: 63.88, Rewards Val: 62.43, Rewards Eval: 53.39, Total Timesteps: 419320 episode:10 

Rewards Tr: 63.72, Rewards Val: 67.05, Rewards Eval: 70.01, Total Timesteps: 465610 episode:11 

Rewards Tr: 65.71, Rewards Val: 67.92, Rewards Eval: 74.78, Total Timesteps: 512070 episode:12 

Rewards Tr: 70.64, Rewards Val: 69.76, Rewards Eval: 61.90, Total Timesteps: 561480 episode:13 

Rewards Tr: 74.09, Rewards Val: 70.04, Rewards Eval: 79.63, Total Timesteps: 613380 episode:14 

Rewards Tr: 77.46, Rewards Val: 75.73, Rewards Eval: 80.08, Total Timesteps: 673930 episode:15 

Rewards Tr: 80.43, Rewards Val: 81.14, Rewards Eval: 85.91, Total Timesteps: 737520 episode:16 

Rewards Tr: 82.90, Rewards Val: 81.18, Rewards Eval: 124.46, Total Timesteps: 805530 episode:17 

Rewards Tr: 86.76, Rewards Val: 83.48, Rewards Eval: 66.17, Total Timesteps: 883330 episode:18 

Rewards Tr: 87.53, Rewards Val: 91.84, Rewards Eval: 106.14, Total Timesteps: 971260 episode:19 

Rewards Tr: 95.26, Rewards Val: 97.66, Rewards Eval: 126.68, Total Timesteps: 1068530 episode:20 

Rewards Tr: 96.95, Rewards Val: 98.34, Rewards Eval: 99.49, Total Timesteps: 1167200 episode:21 

Rewards Tr: 95.13, Rewards Val: 101.35, Rewards Eval: 102.27, Total Timesteps: 1264080 episode:22 

Rewards Tr: 101.58, Rewards Val: 108.27, Rewards Eval: 111.19, Total Timesteps: 1372650 episode:23 

Rewards Tr: 102.98, Rewards Val: 107.27, Rewards Eval: 107.47, Total Timesteps: 1483730 episode:24 

Rewards Tr: 109.02, Rewards Val: 116.28, Rewards Eval: 99.39, Total Timesteps: 1604560 episode:25 

Rewards Tr: 116.51, Rewards Val: 116.51, Rewards Eval: 95.59, Total Timesteps: 1732130 episode:26 

Rewards Tr: 119.02, Rewards Val: 114.67, Rewards Eval: 115.27, Total Timesteps: 1858580 episode:27 

Rewards Tr: 116.02, Rewards Val: 123.82, Rewards Eval: 95.98, Total Timesteps: 1991850 episode:28 

Rewards Tr: 121.38, Rewards Val: 124.05, Rewards Eval: 91.33, Total Timesteps: 2122770 episode:29 

Rewards Tr: 124.27, Rewards Val: 125.42, Rewards Eval: 151.89, Total Timesteps: 2261140 episode:30 

Rewards Tr: 132.93, Rewards Val: 133.84, Rewards Eval: 138.56, Total Timesteps: 2407370 episode:31 

Rewards Tr: 137.86, Rewards Val: 130.20, Rewards Eval: 111.06, Total Timesteps: 2549390 episode:32 

Rewards Tr: 141.47, Rewards Val: 136.70, Rewards Eval: 187.01, Total Timesteps: 2691670 episode:33 

Rewards Tr: 147.69, Rewards Val: 154.39, Rewards Eval: 152.58, Total Timesteps: 2863440 episode:34 

Rewards Tr: 159.19, Rewards Val: 156.89, Rewards Eval: 233.03, Total Timesteps: 3046010 episode:35 

Rewards Tr: 173.93, Rewards Val: 164.75, Rewards Eval: 199.12, Total Timesteps: 3259240 episode:36 

Rewards Tr: 192.04, Rewards Val: 185.43, Rewards Eval: 202.19, Total Timesteps: 3485410 episode:37 

Rewards Tr: 187.31, Rewards Val: 198.72, Rewards Eval: 134.04, Total Timesteps: 3732030 episode:38 

Rewards Tr: 207.97, Rewards Val: 197.06, Rewards Eval: 128.48, Total Timesteps: 3975070 episode:39 

Rewards Tr: 212.99, Rewards Val: 219.33, Rewards Eval: 221.36, Total Timesteps: 4247940 episode:40 

Rewards Tr: 222.04, Rewards Val: 232.08, Rewards Eval: 239.19, Total Timesteps: 4542820 episode:41 

Rewards Tr: 230.86, Rewards Val: 251.52, Rewards Eval: 242.80, Total Timesteps: 4849320 episode:42 

Rewards Tr: 255.43, Rewards Val: 254.38, Rewards Eval: 289.52, Total Timesteps: 5170910 episode:43 

Rewards Tr: 266.50, Rewards Val: 268.23, Rewards Eval: 372.10, Total Timesteps: 5511090 episode:44 

Rewards Tr: 279.41, Rewards Val: 286.87, Rewards Eval: 333.99, Total Timesteps: 5878900 episode:45 

Rewards Tr: 312.87, Rewards Val: 304.28, Rewards Eval: 364.62, Total Timesteps: 6267280 episode:46 

Rewards Tr: 333.96, Rewards Val: 328.48, Rewards Eval: 615.24, Total Timesteps: 6682640 episode:47 

Rewards Tr: 341.06, Rewards Val: 370.21, Rewards Eval: 212.24, Total Timesteps: 7155510 episode:48 

Rewards Tr: 365.38, Rewards Val: 369.75, Rewards Eval: 368.03, Total Timesteps: 7626960 episode:49 

Rewards Tr: 383.89, Rewards Val: 366.20, Rewards Eval: 386.11, Total Timesteps: 8104530 episode:50 

Rewards Tr: 393.20, Rewards Val: 377.62, Rewards Eval: 632.29, Total Timesteps: 8590860 episode:51 

Rewards Tr: 410.03, Rewards Val: 434.81, Rewards Eval: 650.57, Total Timesteps: 9106420 episode:52 

Rewards Tr: 402.70, Rewards Val: 442.83, Rewards Eval: 636.19, Total Timesteps: 9619480 episode:53 

Rewards Tr: 474.05, Rewards Val: 439.17, Rewards Eval: 409.52, Total Timesteps: 10162250 episode:54 

Rewards Tr: 476.12, Rewards Val: 492.62, Rewards Eval: 560.91, Total Timesteps: 10708390 episode:55 

Rewards Tr: 524.69, Rewards Val: 538.99, Rewards Eval: 627.45, Total Timesteps: 11282940 episode:56 

Rewards Tr: 564.85, Rewards Val: 574.34, Rewards Eval: 433.25, Total Timesteps: 11861460 episode:57 

Rewards Tr: 601.74, Rewards Val: 566.00, Rewards Eval: 706.46, Total Timesteps: 12448250 episode:58 

Rewards Tr: 576.47, Rewards Val: 551.19, Rewards Eval: 629.65, Total Timesteps: 13029910 episode:59 

Rewards Tr: 595.53, Rewards Val: 585.91, Rewards Eval: 572.63, Total Timesteps: 13621780 episode:60 

Rewards Tr: 612.38, Rewards Val: 595.47, Rewards Eval: 649.19, Total Timesteps: 14206530 episode:61 

Rewards Tr: 637.52, Rewards Val: 657.28, Rewards Eval: 623.25, Total Timesteps: 14805880 episode:62 

Rewards Tr: 672.53, Rewards Val: 674.33, Rewards Eval: 910.71, Total Timesteps: 15401650 episode:63 

Rewards Tr: 715.93, Rewards Val: 726.39, Rewards Eval: 755.38, Total Timesteps: 16001650 episode:64 

Rewards Tr: 747.55, Rewards Val: 757.13, Rewards Eval: 923.59, Total Timesteps: 16601650 episode:65 

Rewards Tr: 782.47, Rewards Val: 752.35, Rewards Eval: 763.54, Total Timesteps: 17201650 episode:66 

Rewards Tr: 771.09, Rewards Val: 742.36, Rewards Eval: 626.34, Total Timesteps: 17801650 episode:67 

Rewards Tr: 771.00, Rewards Val: 789.98, Rewards Eval: 717.45, Total Timesteps: 18401650 episode:68 

Rewards Tr: 782.13, Rewards Val: 809.81, Rewards Eval: 860.77, Total Timesteps: 19001650 episode:69 

Rewards Tr: 804.54, Rewards Val: 805.00, Rewards Eval: 817.29, Total Timesteps: 19601650 episode:70 

Rewards Tr: 823.35, Rewards Val: 822.99, Rewards Eval: 928.86, Total Timesteps: 20201650 episode:71 

Rewards Tr: 861.80, Rewards Val: 865.24, Rewards Eval: 1001.24, Total Timesteps: 20801650 episode:72 

Rewards Tr: 881.30, Rewards Val: 885.45, Rewards Eval: 930.31, Total Timesteps: 21401650 episode:73 

Rewards Tr: 900.53, Rewards Val: 914.13, Rewards Eval: 742.41, Total Timesteps: 22001650 episode:74 

Rewards Tr: 876.99, Rewards Val: 897.83, Rewards Eval: 994.92, Total Timesteps: 22601650 episode:75 

Rewards Tr: 891.60, Rewards Val: 900.44, Rewards Eval: 997.72, Total Timesteps: 23201650 episode:76 

Rewards Tr: 888.67, Rewards Val: 899.99, Rewards Eval: 929.09, Total Timesteps: 23801650 episode:77 

Rewards Tr: 914.86, Rewards Val: 926.64, Rewards Eval: 885.37, Total Timesteps: 24401650 episode:78 

Rewards Tr: 929.53, Rewards Val: 923.13, Rewards Eval: 991.52, Total Timesteps: 25001650 episode:79 

Rewards Tr: 953.02, Rewards Val: 919.72, Rewards Eval: 983.41, Total Timesteps: 25601650 episode:80 

Rewards Tr: 916.82, Rewards Val: 918.45, Rewards Eval: 909.39, Total Timesteps: 26201650 episode:81 

Rewards Tr: 927.19, Rewards Val: 924.90, Rewards Eval: 922.49, Total Timesteps: 26801650 episode:82 

Rewards Tr: 917.64, Rewards Val: 928.30, Rewards Eval: 863.13, Total Timesteps: 27401650 episode:83 

Rewards Tr: 926.81, Rewards Val: 950.45, Rewards Eval: 801.18, Total Timesteps: 28001650 episode:84 

Rewards Tr: 941.85, Rewards Val: 931.96, Rewards Eval: 1003.99, Total Timesteps: 28601650 episode:85 

Rewards Tr: 942.15, Rewards Val: 931.99, Rewards Eval: 989.08, Total Timesteps: 29201650 episode:86 

Rewards Tr: 946.68, Rewards Val: 951.82, Rewards Eval: 1006.64, Total Timesteps: 29801650 episode:87 

Rewards Tr: 962.30, Rewards Val: 945.07, Rewards Eval: 1010.54, Total Timesteps: 30401650 episode:88 

Rewards Tr: 949.55, Rewards Val: 931.54, Rewards Eval: 718.56, Total Timesteps: 31001650 episode:89 

Rewards Tr: 930.35, Rewards Val: 937.60, Rewards Eval: 762.41, Total Timesteps: 31601650 episode:90 

Rewards Tr: 956.18, Rewards Val: 958.43, Rewards Eval: 923.44, Total Timesteps: 32201650 episode:91 

Rewards Tr: 941.26, Rewards Val: 960.52, Rewards Eval: 844.82, Total Timesteps: 32801650 episode:92 

Rewards Tr: 954.88, Rewards Val: 951.02, Rewards Eval: 939.47, Total Timesteps: 33401650 episode:93 

Rewards Tr: 925.59, Rewards Val: 935.89, Rewards Eval: 930.44, Total Timesteps: 34001650 episode:94 

Rewards Tr: 942.73, Rewards Val: 940.95, Rewards Eval: 1007.76, Total Timesteps: 34601650 episode:95 

Rewards Tr: 965.80, Rewards Val: 952.04, Rewards Eval: 1011.15, Total Timesteps: 35201650 episode:96 

Rewards Tr: 971.87, Rewards Val: 973.12, Rewards Eval: 1006.48, Total Timesteps: 35801650 episode:97 

Rewards Tr: 968.63, Rewards Val: 973.87, Rewards Eval: 1014.04, Total Timesteps: 36401650 episode:98 

Rewards Tr: 948.99, Rewards Val: 955.01, Rewards Eval: 926.66, Total Timesteps: 37001650 episode:99 

Rewards Tr: 919.40, Rewards Val: 926.47, Rewards Eval: 934.36, Total Timesteps: 37601650 episode:100 

Rewards Tr: 945.03, Rewards Val: 936.29, Rewards Eval: 1004.85, Total Timesteps: 38201650 episode:101 

Rewards Tr: 943.18, Rewards Val: 959.63, Rewards Eval: 921.99, Total Timesteps: 38801650 episode:102 

Rewards Tr: 965.19, Rewards Val: 953.61, Rewards Eval: 1009.57, Total Timesteps: 39401650 episode:103 

Rewards Tr: 953.48, Rewards Val: 979.28, Rewards Eval: 912.27, Total Timesteps: 40001650 episode:104 

Rewards Tr: 958.62, Rewards Val: 965.16, Rewards Eval: 981.11, Total Timesteps: 40601650 episode:105 

Rewards Tr: 948.94, Rewards Val: 944.18, Rewards Eval: 985.19, Total Timesteps: 41201650 episode:106 

Rewards Tr: 956.16, Rewards Val: 956.82, Rewards Eval: 1001.66, Total Timesteps: 41801650 episode:107 

Rewards Tr: 954.72, Rewards Val: 958.85, Rewards Eval: 1011.89, Total Timesteps: 42401650 episode:108 

Rewards Tr: 963.63, Rewards Val: 977.41, Rewards Eval: 1008.12, Total Timesteps: 43001650 episode:109 

Rewards Tr: 958.74, Rewards Val: 969.90, Rewards Eval: 1014.10, Total Timesteps: 43601650 episode:110 

Rewards Tr: 974.43, Rewards Val: 965.37, Rewards Eval: 1011.44, Total Timesteps: 44201650 episode:111 

Rewards Tr: 955.57, Rewards Val: 945.01, Rewards Eval: 945.88, Total Timesteps: 44801650 episode:112 

Rewards Tr: 942.33, Rewards Val: 954.56, Rewards Eval: 1011.65, Total Timesteps: 45401650 episode:113 

Rewards Tr: 954.85, Rewards Val: 961.30, Rewards Eval: 938.13, Total Timesteps: 46001650 episode:114 

Rewards Tr: 965.10, Rewards Val: 980.73, Rewards Eval: 1007.82, Total Timesteps: 46601650 episode:115 

Rewards Tr: 966.82, Rewards Val: 968.01, Rewards Eval: 1003.92, Total Timesteps: 47201650 episode:116 

Rewards Tr: 968.25, Rewards Val: 945.45, Rewards Eval: 1012.01, Total Timesteps: 47801650 episode:117 

Rewards Tr: 955.92, Rewards Val: 970.76, Rewards Eval: 1007.16, Total Timesteps: 48401650 episode:118 

Rewards Tr: 982.91, Rewards Val: 966.35, Rewards Eval: 917.10, Total Timesteps: 49001650 episode:119 

