
The following have been reloaded with a version change:
  1) mpfr/3.1.6 => mpfr/4.0.1

For Seed: 3 

Rewards Tr: 11.12, Rewards Eval: 0.00, Total Timesteps: 8580 episode:0 
Rewards Tr: 1814.24, Rewards Eval: 1677.46, Total Timesteps: 45273700 episode:287 

Rewards Tr: 1920.60, Rewards Eval: 1817.92, Total Timesteps: 45572340 episode:288 

Rewards Tr: 1954.15, Rewards Eval: 2176.79, Total Timesteps: 45871900 episode:289 

Rewards Tr: 2179.80, Rewards Eval: 2122.45, Total Timesteps: 46171900 episode:290 

Rewards Tr: 2181.36, Rewards Eval: 1921.10, Total Timesteps: 46471690 episode:291 

Rewards Tr: 2219.61, Rewards Eval: 2625.55, Total Timesteps: 46771690 episode:292 

Rewards Tr: 2174.74, Rewards Eval: 2342.92, Total Timesteps: 47071690 episode:293 

Rewards Tr: 1899.37, Rewards Eval: 1931.35, Total Timesteps: 47369690 episode:294 

Rewards Tr: 1558.97, Rewards Eval: 1309.57, Total Timesteps: 47650020 episode:295 

Rewards Tr: 1589.41, Rewards Eval: 2372.70, Total Timesteps: 47934420 episode:296 

Rewards Tr: 1818.40, Rewards Eval: 2232.25, Total Timesteps: 48230050 episode:297 

Rewards Tr: 2078.24, Rewards Eval: 2435.70, Total Timesteps: 48530050 episode:298 

Rewards Tr: 2371.19, Rewards Eval: 2643.48, Total Timesteps: 48830050 episode:299 

Rewards Tr: 2341.52, Rewards Eval: 2454.48, Total Timesteps: 49129610 episode:300 

Rewards Tr: 1988.99, Rewards Eval: 2186.43, Total Timesteps: 49429610 episode:301 

Rewards Tr: 1632.58, Rewards Eval: 1645.60, Total Timesteps: 49713960 episode:302 

Rewards Tr: 1704.39, Rewards Eval: 1277.01, Total Timesteps: 50004000 episode:303 

Rewards Tr: 1917.73, Rewards Eval: 1956.16, Total Timesteps: 50304000 episode:304 

Rewards Tr: 2303.26, Rewards Eval: 2338.02, Total Timesteps: 50604000 episode:305 

Rewards Tr: 2552.36, Rewards Eval: 2216.37, Total Timesteps: 50904000 episode:306 

Rewards Tr: 2370.33, Rewards Eval: 2204.22, Total Timesteps: 51204000 episode:307 

Rewards Tr: 1914.49, Rewards Eval: 1860.06, Total Timesteps: 51497910 episode:308 

Rewards Tr: 1726.87, Rewards Eval: 1370.51, Total Timesteps: 51795420 episode:309 

Rewards Tr: 1636.76, Rewards Eval: 2068.82, Total Timesteps: 52070130 episode:310 

Rewards Tr: 1941.95, Rewards Eval: 1805.63, Total Timesteps: 52370130 episode:311 

Rewards Tr: 2261.46, Rewards Eval: 1939.68, Total Timesteps: 52670130 episode:312 

Rewards Tr: 2254.26, Rewards Eval: 1894.12, Total Timesteps: 52970130 episode:313 

Rewards Tr: 2313.44, Rewards Eval: 2373.86, Total Timesteps: 53270130 episode:314 

Rewards Tr: 2109.75, Rewards Eval: 1337.14, Total Timesteps: 53570130 episode:315 

Rewards Tr: 1983.39, Rewards Eval: 2016.27, Total Timesteps: 53863660 episode:316 

Rewards Tr: 1883.42, Rewards Eval: 1373.41, Total Timesteps: 54160680 episode:317 

Rewards Tr: 1899.27, Rewards Eval: 2120.74, Total Timesteps: 54459230 episode:318 

Rewards Tr: 1909.34, Rewards Eval: 1851.57, Total Timesteps: 54753470 episode:319 

Rewards Tr: 2066.30, Rewards Eval: 2065.35, Total Timesteps: 55051190 episode:320 

Rewards Tr: 2238.28, Rewards Eval: 2232.44, Total Timesteps: 55351190 episode:321 

Rewards Tr: 2381.08, Rewards Eval: 2437.05, Total Timesteps: 55651190 episode:322 

Rewards Tr: 2297.76, Rewards Eval: 1720.71, Total Timesteps: 55951190 episode:323 

Rewards Tr: 2040.78, Rewards Eval: 1965.00, Total Timesteps: 56250090 episode:324 

Rewards Tr: 1872.34, Rewards Eval: 2068.70, Total Timesteps: 56547790 episode:325 

Rewards Tr: 2111.78, Rewards Eval: 2386.02, Total Timesteps: 56847330 episode:326 

Rewards Tr: 2302.78, Rewards Eval: 2213.27, Total Timesteps: 57147330 episode:327 

Rewards Tr: 2324.95, Rewards Eval: 2296.22, Total Timesteps: 57447330 episode:328 

Rewards Tr: 2279.52, Rewards Eval: 2399.32, Total Timesteps: 57747330 episode:329 

Rewards Tr: 2027.87, Rewards Eval: 1882.03, Total Timesteps: 58046140 episode:330 

Rewards Tr: 1809.26, Rewards Eval: 1450.37, Total Timesteps: 58342600 episode:331 

Rewards Tr: 1713.29, Rewards Eval: 2414.60, Total Timesteps: 58629910 episode:332 

Rewards Tr: 2080.42, Rewards Eval: 2298.06, Total Timesteps: 58927880 episode:333 

Rewards Tr: 2370.07, Rewards Eval: 1951.95, Total Timesteps: 59227880 episode:334 

Rewards Tr: 2391.61, Rewards Eval: 2049.66, Total Timesteps: 59527880 episode:335 

Rewards Tr: 2186.62, Rewards Eval: 1671.55, Total Timesteps: 59827880 episode:336 

Rewards Tr: 1885.28, Rewards Eval: 2103.17, Total Timesteps: 60127880 episode:337 

Rewards Tr: 1897.82, Rewards Eval: 2316.92, Total Timesteps: 60422440 episode:338 

Rewards Tr: 2057.48, Rewards Eval: 2799.96, Total Timesteps: 60722440 episode:339 

Rewards Tr: 2248.53, Rewards Eval: 2021.72, Total Timesteps: 61022440 episode:340 

Rewards Tr: 2294.61, Rewards Eval: 2368.79, Total Timesteps: 61322440 episode:341 

Rewards Tr: 2192.36, Rewards Eval: 1955.63, Total Timesteps: 61622440 episode:342 

Rewards Tr: 2208.06, Rewards Eval: 2076.77, Total Timesteps: 61922350 episode:343 

Rewards Tr: 1992.45, Rewards Eval: 2097.70, Total Timesteps: 62219750 episode:344 

Rewards Tr: 1804.94, Rewards Eval: 2336.85, Total Timesteps: 62516760 episode:345 

Rewards Tr: 1917.17, Rewards Eval: 2166.92, Total Timesteps: 62813660 episode:346 

Rewards Tr: 2057.80, Rewards Eval: 1806.59, Total Timesteps: 63111130 episode:347 

Rewards Tr: 2282.26, Rewards Eval: 2464.31, Total Timesteps: 63411130 episode:348 

Rewards Tr: 2152.44, Rewards Eval: 2302.21, Total Timesteps: 63710470 episode:349 

Elapsed Time: 444.4 minutes 

For Seed: 4 

Rewards Tr: 17.74, Rewards Eval: 40.61, Total Timesteps: 12220 episode:0 

Rewards Tr: 25.43, Rewards Eval: 64.80, Total Timesteps: 26550 episode:1 

Rewards Tr: 31.09, Rewards Eval: 49.78, Total Timesteps: 41970 episode:2 

Rewards Tr: 40.36, Rewards Eval: 28.62, Total Timesteps: 59330 episode:3 

Rewards Tr: 45.84, Rewards Eval: 52.75, Total Timesteps: 77510 episode:4 

Rewards Tr: 49.14, Rewards Eval: 55.11, Total Timesteps: 95880 episode:5 

Rewards Tr: 51.36, Rewards Eval: 51.12, Total Timesteps: 114380 episode:6 

Rewards Tr: 52.13, Rewards Eval: 53.01, Total Timesteps: 132020 episode:7 

Rewards Tr: 57.16, Rewards Eval: 60.74, Total Timesteps: 150570 episode:8 

Rewards Tr: 57.90, Rewards Eval: 53.18, Total Timesteps: 171440 episode:9 

Rewards Tr: 60.98, Rewards Eval: 71.52, Total Timesteps: 191930 episode:10 

Rewards Tr: 66.74, Rewards Eval: 54.15, Total Timesteps: 215810 episode:11 

Rewards Tr: 66.85, Rewards Eval: 49.50, Total Timesteps: 240180 episode:12 

Rewards Tr: 71.00, Rewards Eval: 56.09, Total Timesteps: 266440 episode:13 

Rewards Tr: 76.58, Rewards Eval: 69.40, Total Timesteps: 294790 episode:14 

Rewards Tr: 80.52, Rewards Eval: 83.70, Total Timesteps: 327730 episode:15 

Rewards Tr: 77.85, Rewards Eval: 60.93, Total Timesteps: 358630 episode:16 

Rewards Tr: 84.57, Rewards Eval: 86.33, Total Timesteps: 396420 episode:17 

Rewards Tr: 87.90, Rewards Eval: 76.13, Total Timesteps: 436590 episode:18 

Rewards Tr: 93.79, Rewards Eval: 83.32, Total Timesteps: 478840 episode:19 

Rewards Tr: 95.24, Rewards Eval: 124.03, Total Timesteps: 520210 episode:20 

Rewards Tr: 101.35, Rewards Eval: 86.61, Total Timesteps: 563300 episode:21 

Rewards Tr: 104.50, Rewards Eval: 152.21, Total Timesteps: 606500 episode:22 

Rewards Tr: 103.69, Rewards Eval: 118.64, Total Timesteps: 645440 episode:23 

Rewards Tr: 112.48, Rewards Eval: 95.04, Total Timesteps: 692000 episode:24 

Rewards Tr: 119.96, Rewards Eval: 121.62, Total Timesteps: 738260 episode:25 

Rewards Tr: 130.10, Rewards Eval: 186.42, Total Timesteps: 781330 episode:26 

Rewards Tr: 130.26, Rewards Eval: 98.46, Total Timesteps: 829310 episode:27 

Rewards Tr: 143.71, Rewards Eval: 126.51, Total Timesteps: 877380 episode:28 

Rewards Tr: 144.10, Rewards Eval: 106.08, Total Timesteps: 924060 episode:29 

Rewards Tr: 148.83, Rewards Eval: 126.65, Total Timesteps: 968860 episode:30 

Rewards Tr: 151.08, Rewards Eval: 133.18, Total Timesteps: 1012640 episode:31 

Rewards Tr: 153.60, Rewards Eval: 165.60, Total Timesteps: 1054180 episode:32 

Rewards Tr: 158.36, Rewards Eval: 154.48, Total Timesteps: 1095460 episode:33 

Rewards Tr: 157.06, Rewards Eval: 212.67, Total Timesteps: 1137760 episode:34 

Rewards Tr: 159.54, Rewards Eval: 169.55, Total Timesteps: 1178000 episode:35 

Rewards Tr: 162.98, Rewards Eval: 149.30, Total Timesteps: 1218490 episode:36 

Rewards Tr: 163.64, Rewards Eval: 168.29, Total Timesteps: 1258390 episode:37 

Rewards Tr: 165.97, Rewards Eval: 170.66, Total Timesteps: 1299260 episode:38 

Rewards Tr: 167.52, Rewards Eval: 175.16, Total Timesteps: 1337860 episode:39 

Rewards Tr: 168.22, Rewards Eval: 178.58, Total Timesteps: 1376000 episode:40 

Rewards Tr: 172.20, Rewards Eval: 153.31, Total Timesteps: 1414950 episode:41 

Rewards Tr: 171.10, Rewards Eval: 181.30, Total Timesteps: 1453960 episode:42 

Rewards Tr: 177.02, Rewards Eval: 172.19, Total Timesteps: 1494940 episode:43 

Rewards Tr: 178.78, Rewards Eval: 186.96, Total Timesteps: 1537470 episode:44 

Rewards Tr: 182.34, Rewards Eval: 150.25, Total Timesteps: 1582460 episode:45 

Rewards Tr: 184.86, Rewards Eval: 187.92, Total Timesteps: 1629600 episode:46 

Rewards Tr: 187.70, Rewards Eval: 181.12, Total Timesteps: 1677510 episode:47 

Rewards Tr: 196.76, Rewards Eval: 227.55, Total Timesteps: 1731840 episode:48 

Rewards Tr: 198.95, Rewards Eval: 248.39, Total Timesteps: 1782390 episode:49 

Rewards Tr: 204.70, Rewards Eval: 192.69, Total Timesteps: 1837890 episode:50 

Rewards Tr: 207.43, Rewards Eval: 189.15, Total Timesteps: 1897850 episode:51 

Rewards Tr: 218.12, Rewards Eval: 215.75, Total Timesteps: 1961250 episode:52 

Rewards Tr: 223.41, Rewards Eval: 228.87, Total Timesteps: 2027190 episode:53 

Rewards Tr: 229.62, Rewards Eval: 236.94, Total Timesteps: 2098950 episode:54 

Rewards Tr: 234.29, Rewards Eval: 247.29, Total Timesteps: 2171870 episode:55 

Rewards Tr: 247.96, Rewards Eval: 215.97, Total Timesteps: 2250380 episode:56 

Rewards Tr: 245.93, Rewards Eval: 258.08, Total Timesteps: 2326720 episode:57 

Rewards Tr: 254.93, Rewards Eval: 253.34, Total Timesteps: 2420100 episode:58 

Rewards Tr: 251.56, Rewards Eval: 282.36, Total Timesteps: 2502690 episode:59 

Rewards Tr: 269.62, Rewards Eval: 267.61, Total Timesteps: 2594070 episode:60 

Rewards Tr: 271.71, Rewards Eval: 233.92, Total Timesteps: 2683590 episode:61 

Rewards Tr: 278.06, Rewards Eval: 267.89, Total Timesteps: 2776970 episode:62 

Rewards Tr: 281.51, Rewards Eval: 259.60, Total Timesteps: 2873710 episode:63 

Rewards Tr: 285.77, Rewards Eval: 299.95, Total Timesteps: 2972990 episode:64 

Rewards Tr: 296.22, Rewards Eval: 370.87, Total Timesteps: 3074950 episode:65 

Rewards Tr: 307.43, Rewards Eval: 331.80, Total Timesteps: 3191370 episode:66 

Rewards Tr: 312.82, Rewards Eval: 299.67, Total Timesteps: 3311860 episode:67 

Rewards Tr: 312.80, Rewards Eval: 315.14, Total Timesteps: 3432270 episode:68 

Rewards Tr: 319.78, Rewards Eval: 325.71, Total Timesteps: 3561610 episode:69 

Rewards Tr: 328.62, Rewards Eval: 286.18, Total Timesteps: 3691920 episode:70 

Rewards Tr: 346.92, Rewards Eval: 306.38, Total Timesteps: 3844100 episode:71 

Rewards Tr: 354.98, Rewards Eval: 402.36, Total Timesteps: 3993350 episode:72 

Rewards Tr: 378.68, Rewards Eval: 328.91, Total Timesteps: 4168780 episode:73 

Rewards Tr: 373.91, Rewards Eval: 518.58, Total Timesteps: 4326590 episode:74 

Rewards Tr: 378.47, Rewards Eval: 367.17, Total Timesteps: 4486770 episode:75 

Rewards Tr: 407.15, Rewards Eval: 518.38, Total Timesteps: 4668720 episode:76 

Rewards Tr: 401.52, Rewards Eval: 582.30, Total Timesteps: 4840050 episode:77 

Rewards Tr: 409.10, Rewards Eval: 429.04, Total Timesteps: 5015320 episode:78 

Rewards Tr: 416.89, Rewards Eval: 487.82, Total Timesteps: 5179580 episode:79 

Rewards Tr: 420.66, Rewards Eval: 349.58, Total Timesteps: 5345950 episode:80 

Rewards Tr: 445.34, Rewards Eval: 378.18, Total Timesteps: 5527360 episode:81 

Rewards Tr: 467.62, Rewards Eval: 501.72, Total Timesteps: 5722280 episode:82 

Rewards Tr: 466.04, Rewards Eval: 456.29, Total Timesteps: 5923020 episode:83 

Rewards Tr: 460.10, Rewards Eval: 463.23, Total Timesteps: 6099900 episode:84 

Rewards Tr: 438.94, Rewards Eval: 366.73, Total Timesteps: 6264550 episode:85 

Rewards Tr: 419.82, Rewards Eval: 343.36, Total Timesteps: 6417060 episode:86 

Rewards Tr: 402.97, Rewards Eval: 479.49, Total Timesteps: 6557920 episode:87 

Rewards Tr: 388.59, Rewards Eval: 377.76, Total Timesteps: 6685740 episode:88 

Rewards Tr: 374.30, Rewards Eval: 335.85, Total Timesteps: 6817110 episode:89 

Rewards Tr: 376.35, Rewards Eval: 398.42, Total Timesteps: 6947690 episode:90 

Rewards Tr: 358.30, Rewards Eval: 390.58, Total Timesteps: 7065950 episode:91 

Rewards Tr: 357.32, Rewards Eval: 430.24, Total Timesteps: 7179890 episode:92 

Rewards Tr: 347.97, Rewards Eval: 322.32, Total Timesteps: 7290220 episode:93 

Rewards Tr: 330.57, Rewards Eval: 318.77, Total Timesteps: 7389380 episode:94 

Rewards Tr: 335.92, Rewards Eval: 322.88, Total Timesteps: 7501910 episode:95 

Rewards Tr: 313.97, Rewards Eval: 300.52, Total Timesteps: 7587250 episode:96 

Rewards Tr: 299.84, Rewards Eval: 280.55, Total Timesteps: 7668620 episode:97 

Rewards Tr: 287.87, Rewards Eval: 274.93, Total Timesteps: 7739300 episode:98 

Rewards Tr: 281.07, Rewards Eval: 298.41, Total Timesteps: 7798520 episode:99 

Rewards Tr: 280.72, Rewards Eval: 298.82, Total Timesteps: 7858510 episode:100 

Rewards Tr: 277.77, Rewards Eval: 307.96, Total Timesteps: 7919160 episode:101 

Rewards Tr: 279.10, Rewards Eval: 326.84, Total Timesteps: 7977500 episode:102 

Rewards Tr: 292.20, Rewards Eval: 290.17, Total Timesteps: 8036560 episode:103 

Rewards Tr: 299.06, Rewards Eval: 255.66, Total Timesteps: 8104250 episode:104 

Rewards Tr: 308.96, Rewards Eval: 285.42, Total Timesteps: 8177140 episode:105 

Rewards Tr: 319.61, Rewards Eval: 307.71, Total Timesteps: 8261950 episode:106 

Rewards Tr: 315.73, Rewards Eval: 281.96, Total Timesteps: 8337380 episode:107 

Rewards Tr: 306.11, Rewards Eval: 284.62, Total Timesteps: 8408990 episode:108 

Rewards Tr: 309.80, Rewards Eval: 287.83, Total Timesteps: 8477530 episode:109 

Rewards Tr: 301.18, Rewards Eval: 250.31, Total Timesteps: 8540380 episode:110 

Rewards Tr: 293.12, Rewards Eval: 275.83, Total Timesteps: 8599050 episode:111 

Rewards Tr: 288.98, Rewards Eval: 296.03, Total Timesteps: 8657590 episode:112 

Rewards Tr: 297.07, Rewards Eval: 322.69, Total Timesteps: 8717060 episode:113 

Rewards Tr: 299.38, Rewards Eval: 303.54, Total Timesteps: 8777750 episode:114 

Rewards Tr: 300.81, Rewards Eval: 326.40, Total Timesteps: 8846240 episode:115 

Rewards Tr: 309.81, Rewards Eval: 332.37, Total Timesteps: 8910340 episode:116 

Rewards Tr: 316.59, Rewards Eval: 316.73, Total Timesteps: 8975130 episode:117 

Rewards Tr: 310.91, Rewards Eval: 380.64, Total Timesteps: 9041030 episode:118 

Rewards Tr: 326.43, Rewards Eval: 247.84, Total Timesteps: 9107260 episode:119 

Rewards Tr: 319.20, Rewards Eval: 294.03, Total Timesteps: 9172120 episode:120 

Rewards Tr: 319.80, Rewards Eval: 300.13, Total Timesteps: 9238500 episode:121 

Rewards Tr: 329.22, Rewards Eval: 291.90, Total Timesteps: 9307030 episode:122 

Rewards Tr: 320.00, Rewards Eval: 315.60, Total Timesteps: 9370190 episode:123 

Rewards Tr: 320.77, Rewards Eval: 304.20, Total Timesteps: 9434660 episode:124 

Rewards Tr: 316.44, Rewards Eval: 270.81, Total Timesteps: 9494850 episode:125 

Rewards Tr: 327.32, Rewards Eval: 279.04, Total Timesteps: 9557750 episode:126 

Rewards Tr: 330.78, Rewards Eval: 280.38, Total Timesteps: 9627420 episode:127 

Rewards Tr: 340.33, Rewards Eval: 340.14, Total Timesteps: 9694840 episode:128 

Rewards Tr: 332.70, Rewards Eval: 360.73, Total Timesteps: 9760550 episode:129 

Rewards Tr: 340.40, Rewards Eval: 344.14, Total Timesteps: 9832480 episode:130 

Rewards Tr: 352.81, Rewards Eval: 421.41, Total Timesteps: 9905950 episode:131 

Rewards Tr: 351.79, Rewards Eval: 351.68, Total Timesteps: 9979230 episode:132 

Rewards Tr: 356.64, Rewards Eval: 311.21, Total Timesteps: 10053380 episode:133 

Rewards Tr: 355.76, Rewards Eval: 377.38, Total Timesteps: 10130120 episode:134 

Rewards Tr: 362.20, Rewards Eval: 551.83, Total Timesteps: 10202380 episode:135 

Rewards Tr: 358.66, Rewards Eval: 341.23, Total Timesteps: 10271180 episode:136 

Rewards Tr: 366.39, Rewards Eval: 507.29, Total Timesteps: 10340630 episode:137 

Rewards Tr: 366.69, Rewards Eval: 390.66, Total Timesteps: 10414040 episode:138 

Rewards Tr: 385.98, Rewards Eval: 376.57, Total Timesteps: 10492840 episode:139 

Rewards Tr: 398.99, Rewards Eval: 428.51, Total Timesteps: 10580410 episode:140 

Rewards Tr: 413.22, Rewards Eval: 455.11, Total Timesteps: 10676360 episode:141 

Rewards Tr: 434.02, Rewards Eval: 332.77, Total Timesteps: 10770910 episode:142 

Rewards Tr: 436.04, Rewards Eval: 484.23, Total Timesteps: 10875000 episode:143 

Rewards Tr: 452.75, Rewards Eval: 583.78, Total Timesteps: 10973550 episode:144 

Rewards Tr: 472.32, Rewards Eval: 417.56, Total Timesteps: 11077060 episode:145 

Rewards Tr: 474.80, Rewards Eval: 422.75, Total Timesteps: 11176450 episode:146 

Rewards Tr: 501.75, Rewards Eval: 554.26, Total Timesteps: 11291090 episode:147 

Rewards Tr: 526.14, Rewards Eval: 1081.23, Total Timesteps: 11406180 episode:148 

Rewards Tr: 582.07, Rewards Eval: 491.74, Total Timesteps: 11544260 episode:149 

Rewards Tr: 646.40, Rewards Eval: 738.02, Total Timesteps: 11713870 episode:150 

Rewards Tr: 705.09, Rewards Eval: 653.75, Total Timesteps: 11891080 episode:151 

Rewards Tr: 693.50, Rewards Eval: 683.91, Total Timesteps: 12075040 episode:152 

Rewards Tr: 669.44, Rewards Eval: 829.59, Total Timesteps: 12252020 episode:153 

Rewards Tr: 630.53, Rewards Eval: 499.58, Total Timesteps: 12396480 episode:154 

Rewards Tr: 640.27, Rewards Eval: 778.06, Total Timesteps: 12546170 episode:155 

Rewards Tr: 595.33, Rewards Eval: 530.45, Total Timesteps: 12667500 episode:156 

Rewards Tr: 599.78, Rewards Eval: 645.21, Total Timesteps: 12789680 episode:157 

Rewards Tr: 671.46, Rewards Eval: 909.36, Total Timesteps: 12927360 episode:158 

Rewards Tr: 719.33, Rewards Eval: 892.10, Total Timesteps: 13089010 episode:159 

Rewards Tr: 809.66, Rewards Eval: 1022.81, Total Timesteps: 13284300 episode:160 

Rewards Tr: 861.67, Rewards Eval: 621.17, Total Timesteps: 13494410 episode:161 

Rewards Tr: 847.33, Rewards Eval: 740.72, Total Timesteps: 13689890 episode:162 

Rewards Tr: 827.91, Rewards Eval: 658.82, Total Timesteps: 13871080 episode:163 

Rewards Tr: 817.71, Rewards Eval: 364.92, Total Timesteps: 14059430 episode:164 

Rewards Tr: 760.23, Rewards Eval: 713.86, Total Timesteps: 14223230 episode:165 

Rewards Tr: 730.72, Rewards Eval: 665.38, Total Timesteps: 14371450 episode:166 

Rewards Tr: 773.02, Rewards Eval: 875.84, Total Timesteps: 14522640 episode:167 

Rewards Tr: 851.01, Rewards Eval: 781.14, Total Timesteps: 14704050 episode:168 

Rewards Tr: 884.37, Rewards Eval: 683.58, Total Timesteps: 14884650 episode:169 

Rewards Tr: 927.11, Rewards Eval: 978.55, Total Timesteps: 15087070 episode:170 

Rewards Tr: 1006.49, Rewards Eval: 1193.52, Total Timesteps: 15307200 episode:171 

Rewards Tr: 957.40, Rewards Eval: 1212.01, Total Timesteps: 15533760 episode:172 

Rewards Tr: 962.10, Rewards Eval: 1098.72, Total Timesteps: 15738670 episode:173 

Rewards Tr: 936.70, Rewards Eval: 927.76, Total Timesteps: 15933130 episode:174 

Rewards Tr: 891.33, Rewards Eval: 855.54, Total Timesteps: 16108540 episode:175 

Rewards Tr: 861.49, Rewards Eval: 724.51, Total Timesteps: 16272750 episode:176 

Rewards Tr: 867.21, Rewards Eval: 1091.40, Total Timesteps: 16433590 episode:177 

Rewards Tr: 918.01, Rewards Eval: 1084.47, Total Timesteps: 16606480 episode:178 

Rewards Tr: 835.29, Rewards Eval: 832.07, Total Timesteps: 16761800 episode:179 

Rewards Tr: 874.38, Rewards Eval: 1060.12, Total Timesteps: 16935270 episode:180 

Rewards Tr: 957.12, Rewards Eval: 1194.92, Total Timesteps: 17123560 episode:181 

Rewards Tr: 1063.72, Rewards Eval: 982.01, Total Timesteps: 17354010 episode:182 

Rewards Tr: 1166.44, Rewards Eval: 1404.10, Total Timesteps: 17607610 episode:183 

Rewards Tr: 1196.36, Rewards Eval: 1082.48, Total Timesteps: 17868830 episode:184 

Rewards Tr: 1071.05, Rewards Eval: 986.69, Total Timesteps: 18088100 episode:185 

Rewards Tr: 1079.63, Rewards Eval: 1131.25, Total Timesteps: 18320090 episode:186 

Rewards Tr: 988.93, Rewards Eval: 978.33, Total Timesteps: 18519930 episode:187 

Rewards Tr: 980.89, Rewards Eval: 898.35, Total Timesteps: 18706040 episode:188 

Rewards Tr: 935.94, Rewards Eval: 941.55, Total Timesteps: 18870870 episode:189 

Rewards Tr: 903.44, Rewards Eval: 1072.84, Total Timesteps: 19028380 episode:190 

Rewards Tr: 809.45, Rewards Eval: 832.21, Total Timesteps: 19162740 episode:191 

Rewards Tr: 902.28, Rewards Eval: 870.68, Total Timesteps: 19314950 episode:192 

Rewards Tr: 1026.78, Rewards Eval: 1300.22, Total Timesteps: 19508280 episode:193 

Rewards Tr: 1206.63, Rewards Eval: 1000.40, Total Timesteps: 19736980 episode:194 

Rewards Tr: 1122.73, Rewards Eval: 721.09, Total Timesteps: 19967830 episode:195 

Rewards Tr: 1005.16, Rewards Eval: 1305.24, Total Timesteps: 20171530 episode:196 

Rewards Tr: 1034.90, Rewards Eval: 793.66, Total Timesteps: 20358420 episode:197 

Rewards Tr: 1112.62, Rewards Eval: 785.32, Total Timesteps: 20579490 episode:198 

Rewards Tr: 1216.88, Rewards Eval: 1518.34, Total Timesteps: 20823330 episode:199 

Rewards Tr: 1254.91, Rewards Eval: 1186.23, Total Timesteps: 21082040 episode:200 

Rewards Tr: 1152.79, Rewards Eval: 875.04, Total Timesteps: 21303170 episode:201 

Rewards Tr: 1011.90, Rewards Eval: 1003.04, Total Timesteps: 21491890 episode:202 

Rewards Tr: 1002.59, Rewards Eval: 1205.55, Total Timesteps: 21681140 episode:203 

Rewards Tr: 1104.10, Rewards Eval: 1211.32, Total Timesteps: 21896340 episode:204 

Rewards Tr: 1197.55, Rewards Eval: 1516.86, Total Timesteps: 22141250 episode:205 

Rewards Tr: 1193.97, Rewards Eval: 1040.29, Total Timesteps: 22387790 episode:206 

Rewards Tr: 1196.91, Rewards Eval: 1427.87, Total Timesteps: 22616090 episode:207 

Rewards Tr: 1095.92, Rewards Eval: 1082.60, Total Timesteps: 22846060 episode:208 

Rewards Tr: 951.95, Rewards Eval: 904.65, Total Timesteps: 23014100 episode:209 

Rewards Tr: 974.42, Rewards Eval: 1108.56, Total Timesteps: 23193900 episode:210 

Rewards Tr: 1180.25, Rewards Eval: 1686.83, Total Timesteps: 23422980 episode:211 

Rewards Tr: 1234.59, Rewards Eval: 1329.46, Total Timesteps: 23684780 episode:212 

Rewards Tr: 1260.48, Rewards Eval: 1143.17, Total Timesteps: 23936000 episode:213 

Rewards Tr: 1112.65, Rewards Eval: 1022.13, Total Timesteps: 24152860 episode:214 

Rewards Tr: 985.35, Rewards Eval: 917.41, Total Timesteps: 24342040 episode:215 

Rewards Tr: 956.34, Rewards Eval: 1171.99, Total Timesteps: 24513420 episode:216 

Rewards Tr: 1055.94, Rewards Eval: 1149.11, Total Timesteps: 24702410 episode:217 

Rewards Tr: 1183.46, Rewards Eval: 1192.61, Total Timesteps: 24933260 episode:218 

Rewards Tr: 1336.12, Rewards Eval: 1046.55, Total Timesteps: 25189960 episode:219 

Rewards Tr: 1273.49, Rewards Eval: 1657.01, Total Timesteps: 25436320 episode:220 

Rewards Tr: 1323.34, Rewards Eval: 1022.16, Total Timesteps: 25701010 episode:221 

Rewards Tr: 1268.57, Rewards Eval: 1032.93, Total Timesteps: 25950410 episode:222 

Rewards Tr: 1243.65, Rewards Eval: 943.02, Total Timesteps: 26191170 episode:223 

Rewards Tr: 1202.11, Rewards Eval: 1116.36, Total Timesteps: 26414010 episode:224 

Rewards Tr: 1273.64, Rewards Eval: 1099.18, Total Timesteps: 26654740 episode:225 

Rewards Tr: 1254.94, Rewards Eval: 888.03, Total Timesteps: 26886610 episode:226 

Rewards Tr: 1316.28, Rewards Eval: 1398.14, Total Timesteps: 27126200 episode:227 

Rewards Tr: 1217.04, Rewards Eval: 1787.33, Total Timesteps: 27344080 episode:228 

Rewards Tr: 1346.62, Rewards Eval: 981.78, Total Timesteps: 27605220 episode:229 

Rewards Tr: 1285.02, Rewards Eval: 1128.02, Total Timesteps: 27845600 episode:230 

Rewards Tr: 1357.93, Rewards Eval: 1053.68, Total Timesteps: 28106610 episode:231 

Rewards Tr: 1292.35, Rewards Eval: 877.21, Total Timesteps: 28348190 episode:232 

Rewards Tr: 1238.69, Rewards Eval: 1130.50, Total Timesteps: 28579910 episode:233 

