For Seed: 1 

Rewards Tr: 15.91, Rewards Eval: 0.00, Total Timesteps: 9360 episode:0 
Rewards Tr: 718.73, Rewards Eval: 717.58, Total Timesteps: 1479870 episode:42 

Rewards Tr: 745.82, Rewards Eval: 1010.90, Total Timesteps: 1546310 episode:43 

Rewards Tr: 789.25, Rewards Eval: 685.66, Total Timesteps: 1621390 episode:44 

Rewards Tr: 751.96, Rewards Eval: 849.63, Total Timesteps: 1688080 episode:45 

Rewards Tr: 774.20, Rewards Eval: 861.05, Total Timesteps: 1755190 episode:46 

Rewards Tr: 799.20, Rewards Eval: 877.22, Total Timesteps: 1829870 episode:47 

Rewards Tr: 870.70, Rewards Eval: 728.71, Total Timesteps: 1917470 episode:48 

Rewards Tr: 800.36, Rewards Eval: 709.35, Total Timesteps: 1995440 episode:49 

Rewards Tr: 797.99, Rewards Eval: 920.99, Total Timesteps: 2069510 episode:50 

Rewards Tr: 843.15, Rewards Eval: 800.41, Total Timesteps: 2148810 episode:51 

Rewards Tr: 825.97, Rewards Eval: 807.55, Total Timesteps: 2229960 episode:52 

Rewards Tr: 876.42, Rewards Eval: 989.80, Total Timesteps: 2314870 episode:53 

Rewards Tr: 858.84, Rewards Eval: 931.33, Total Timesteps: 2398660 episode:54 

Rewards Tr: 950.85, Rewards Eval: 1028.67, Total Timesteps: 2489070 episode:55 

Rewards Tr: 1030.33, Rewards Eval: 857.07, Total Timesteps: 2598730 episode:56 

Rewards Tr: 1083.68, Rewards Eval: 848.71, Total Timesteps: 2721630 episode:57 

Rewards Tr: 1044.58, Rewards Eval: 1268.38, Total Timesteps: 2841700 episode:58 

Rewards Tr: 1078.37, Rewards Eval: 986.00, Total Timesteps: 2965380 episode:59 

Rewards Tr: 981.44, Rewards Eval: 832.59, Total Timesteps: 3059670 episode:60 

Rewards Tr: 1080.51, Rewards Eval: 966.45, Total Timesteps: 3178920 episode:61 

Rewards Tr: 1066.27, Rewards Eval: 1070.98, Total Timesteps: 3290790 episode:62 

Rewards Tr: 1118.39, Rewards Eval: 997.15, Total Timesteps: 3409310 episode:63 

Rewards Tr: 1051.79, Rewards Eval: 1337.02, Total Timesteps: 3523260 episode:64 

Rewards Tr: 1088.99, Rewards Eval: 917.73, Total Timesteps: 3631700 episode:65 

Rewards Tr: 1028.63, Rewards Eval: 1340.20, Total Timesteps: 3734850 episode:66 

Rewards Tr: 1195.99, Rewards Eval: 1019.46, Total Timesteps: 3876750 episode:67 

Rewards Tr: 1282.49, Rewards Eval: 1527.39, Total Timesteps: 4020990 episode:68 

Rewards Tr: 1252.68, Rewards Eval: 1321.71, Total Timesteps: 4159520 episode:69 

Rewards Tr: 1542.04, Rewards Eval: 1523.48, Total Timesteps: 4334890 episode:70 

Rewards Tr: 1504.59, Rewards Eval: 1428.77, Total Timesteps: 4515690 episode:71 

Rewards Tr: 1470.58, Rewards Eval: 1189.65, Total Timesteps: 4690630 episode:72 

Rewards Tr: 1512.12, Rewards Eval: 2204.73, Total Timesteps: 4860500 episode:73 

Rewards Tr: 1852.45, Rewards Eval: 1829.63, Total Timesteps: 5055700 episode:74 

Rewards Tr: 1915.77, Rewards Eval: 2471.78, Total Timesteps: 5246310 episode:75 

Rewards Tr: 1883.22, Rewards Eval: 1871.52, Total Timesteps: 5440850 episode:76 

Rewards Tr: 1726.03, Rewards Eval: 1497.17, Total Timesteps: 5629580 episode:77 

Rewards Tr: 1657.70, Rewards Eval: 1842.77, Total Timesteps: 5803620 episode:78 

Rewards Tr: 1682.89, Rewards Eval: 1622.94, Total Timesteps: 5979340 episode:79 

Rewards Tr: 1596.00, Rewards Eval: 2491.13, Total Timesteps: 6157850 episode:80 

Rewards Tr: 1672.06, Rewards Eval: 2209.73, Total Timesteps: 6334890 episode:81 

Rewards Tr: 1832.72, Rewards Eval: 1178.19, Total Timesteps: 6523110 episode:82 

Rewards Tr: 1799.69, Rewards Eval: 1417.32, Total Timesteps: 6718370 episode:83 

Rewards Tr: 1986.50, Rewards Eval: 2529.76, Total Timesteps: 6914370 episode:84 

Rewards Tr: 1912.20, Rewards Eval: 2195.36, Total Timesteps: 7108370 episode:85 

Rewards Tr: 1843.11, Rewards Eval: 1918.68, Total Timesteps: 7291850 episode:86 

Rewards Tr: 1854.50, Rewards Eval: 2482.35, Total Timesteps: 7474710 episode:87 

Rewards Tr: 1810.73, Rewards Eval: 1291.90, Total Timesteps: 7670260 episode:88 

Rewards Tr: 1847.49, Rewards Eval: 1573.00, Total Timesteps: 7861800 episode:89 

Rewards Tr: 1912.51, Rewards Eval: 2192.80, Total Timesteps: 8054550 episode:90 

Rewards Tr: 2079.76, Rewards Eval: 1705.73, Total Timesteps: 8250880 episode:91 

Rewards Tr: 2021.56, Rewards Eval: 1489.67, Total Timesteps: 8446880 episode:92 

Rewards Tr: 2080.45, Rewards Eval: 2277.48, Total Timesteps: 8646880 episode:93 

Rewards Tr: 2078.39, Rewards Eval: 2663.69, Total Timesteps: 8841460 episode:94 

Rewards Tr: 1994.62, Rewards Eval: 2479.25, Total Timesteps: 9034970 episode:95 

Rewards Tr: 2064.93, Rewards Eval: 1353.15, Total Timesteps: 9234110 episode:96 

Rewards Tr: 2039.24, Rewards Eval: 1437.10, Total Timesteps: 9432580 episode:97 

Rewards Tr: 1921.60, Rewards Eval: 2345.12, Total Timesteps: 9628970 episode:98 

Rewards Tr: 2099.26, Rewards Eval: 2046.13, Total Timesteps: 9827100 episode:99 

Rewards Tr: 1924.94, Rewards Eval: 1461.42, Total Timesteps: 10024740 episode:100 

Rewards Tr: 1907.25, Rewards Eval: 2504.01, Total Timesteps: 10216710 episode:101 

Rewards Tr: 2108.16, Rewards Eval: 2209.76, Total Timesteps: 10412440 episode:102 

Rewards Tr: 2032.31, Rewards Eval: 1997.53, Total Timesteps: 10610860 episode:103 

Rewards Tr: 2368.46, Rewards Eval: 1973.45, Total Timesteps: 10810740 episode:104 

Rewards Tr: 2116.80, Rewards Eval: 2374.84, Total Timesteps: 11007620 episode:105 

Rewards Tr: 2057.06, Rewards Eval: 2001.08, Total Timesteps: 11202730 episode:106 

Rewards Tr: 2188.04, Rewards Eval: 1535.92, Total Timesteps: 11402730 episode:107 

Rewards Tr: 1979.19, Rewards Eval: 1915.65, Total Timesteps: 11598910 episode:108 

Rewards Tr: 2190.62, Rewards Eval: 2433.43, Total Timesteps: 11798250 episode:109 

Rewards Tr: 2260.35, Rewards Eval: 2533.31, Total Timesteps: 11998250 episode:110 

Rewards Tr: 2146.89, Rewards Eval: 2592.90, Total Timesteps: 12192480 episode:111 

Rewards Tr: 2443.08, Rewards Eval: 2784.68, Total Timesteps: 12392480 episode:112 

Rewards Tr: 2272.62, Rewards Eval: 2112.41, Total Timesteps: 12589350 episode:113 

Rewards Tr: 2085.20, Rewards Eval: 1418.77, Total Timesteps: 12784270 episode:114 

Rewards Tr: 2216.92, Rewards Eval: 2170.95, Total Timesteps: 12980970 episode:115 

Rewards Tr: 2265.12, Rewards Eval: 1793.89, Total Timesteps: 13179600 episode:116 

Rewards Tr: 2242.89, Rewards Eval: 2700.77, Total Timesteps: 13378700 episode:117 

Rewards Tr: 2414.26, Rewards Eval: 1802.33, Total Timesteps: 13578700 episode:118 

Rewards Tr: 2460.20, Rewards Eval: 2434.03, Total Timesteps: 13777830 episode:119 

Rewards Tr: 2122.38, Rewards Eval: 2703.75, Total Timesteps: 13971480 episode:120 

Rewards Tr: 2215.85, Rewards Eval: 1800.95, Total Timesteps: 14167790 episode:121 

Rewards Tr: 2445.93, Rewards Eval: 2083.92, Total Timesteps: 14367790 episode:122 

Rewards Tr: 2594.55, Rewards Eval: 3030.90, Total Timesteps: 14567450 episode:123 

Rewards Tr: 2490.09, Rewards Eval: 2847.80, Total Timesteps: 14767450 episode:124 

Rewards Tr: 2551.66, Rewards Eval: 2110.41, Total Timesteps: 14967450 episode:125 

Rewards Tr: 2242.31, Rewards Eval: 2094.52, Total Timesteps: 15167450 episode:126 

Rewards Tr: 2124.67, Rewards Eval: 2914.99, Total Timesteps: 15367120 episode:127 

Rewards Tr: 2517.00, Rewards Eval: 1641.07, Total Timesteps: 15567120 episode:128 

Rewards Tr: 2205.60, Rewards Eval: 2614.44, Total Timesteps: 15766780 episode:129 

Rewards Tr: 2388.14, Rewards Eval: 2886.88, Total Timesteps: 15965920 episode:130 

Rewards Tr: 2346.45, Rewards Eval: 1970.81, Total Timesteps: 16165430 episode:131 

Rewards Tr: 2580.35, Rewards Eval: 2770.41, Total Timesteps: 16363870 episode:132 

Rewards Tr: 2600.40, Rewards Eval: 2342.52, Total Timesteps: 16563870 episode:133 

Rewards Tr: 2328.07, Rewards Eval: 1946.78, Total Timesteps: 16757340 episode:134 

Rewards Tr: 2526.72, Rewards Eval: 2529.31, Total Timesteps: 16957340 episode:135 

Rewards Tr: 2423.02, Rewards Eval: 2918.55, Total Timesteps: 17157340 episode:136 

Rewards Tr: 2497.91, Rewards Eval: 2340.61, Total Timesteps: 17357260 episode:137 

Rewards Tr: 2573.39, Rewards Eval: 2403.94, Total Timesteps: 17557260 episode:138 

Rewards Tr: 2587.65, Rewards Eval: 2961.82, Total Timesteps: 17757260 episode:139 

Rewards Tr: 2544.68, Rewards Eval: 2376.73, Total Timesteps: 17957260 episode:140 

Rewards Tr: 2666.20, Rewards Eval: 2702.17, Total Timesteps: 18157260 episode:141 

Rewards Tr: 2397.92, Rewards Eval: 2212.37, Total Timesteps: 18357030 episode:142 

Rewards Tr: 2627.87, Rewards Eval: 3034.25, Total Timesteps: 18557030 episode:143 

Rewards Tr: 2580.61, Rewards Eval: 2603.36, Total Timesteps: 18757030 episode:144 

Rewards Tr: 2675.45, Rewards Eval: 2683.33, Total Timesteps: 18957030 episode:145 

Rewards Tr: 2435.53, Rewards Eval: 1560.07, Total Timesteps: 19157030 episode:146 

Rewards Tr: 2567.82, Rewards Eval: 3024.82, Total Timesteps: 19357030 episode:147 

Rewards Tr: 2726.12, Rewards Eval: 2863.43, Total Timesteps: 19557030 episode:148 

Rewards Tr: 2565.92, Rewards Eval: 2936.33, Total Timesteps: 19757030 episode:149 

Rewards Tr: 2626.22, Rewards Eval: 2359.69, Total Timesteps: 19957030 episode:150 

Rewards Tr: 2831.84, Rewards Eval: 2519.47, Total Timesteps: 20157030 episode:151 

Rewards Tr: 2604.84, Rewards Eval: 2214.58, Total Timesteps: 20357030 episode:152 

Rewards Tr: 2694.17, Rewards Eval: 3326.51, Total Timesteps: 20556590 episode:153 

Rewards Tr: 2752.73, Rewards Eval: 1142.38, Total Timesteps: 20756590 episode:154 

Rewards Tr: 2277.80, Rewards Eval: 2003.49, Total Timesteps: 20956590 episode:155 

Rewards Tr: 2530.55, Rewards Eval: 2975.03, Total Timesteps: 21156590 episode:156 

Rewards Tr: 2967.40, Rewards Eval: 2936.43, Total Timesteps: 21356590 episode:157 

Rewards Tr: 2767.30, Rewards Eval: 2919.88, Total Timesteps: 21556590 episode:158 

Rewards Tr: 2807.27, Rewards Eval: 3114.79, Total Timesteps: 21756590 episode:159 

Rewards Tr: 2853.79, Rewards Eval: 2669.83, Total Timesteps: 21956590 episode:160 

Rewards Tr: 2794.36, Rewards Eval: 3456.34, Total Timesteps: 22156590 episode:161 

Rewards Tr: 2965.83, Rewards Eval: 2442.11, Total Timesteps: 22356590 episode:162 

Rewards Tr: 2884.81, Rewards Eval: 2684.45, Total Timesteps: 22556590 episode:163 

Rewards Tr: 2835.12, Rewards Eval: 3088.89, Total Timesteps: 22756590 episode:164 

Rewards Tr: 2712.70, Rewards Eval: 3510.65, Total Timesteps: 22956590 episode:165 

Rewards Tr: 2818.89, Rewards Eval: 2705.66, Total Timesteps: 23156590 episode:166 

Rewards Tr: 2697.33, Rewards Eval: 2608.08, Total Timesteps: 23356590 episode:167 

Rewards Tr: 2725.29, Rewards Eval: 3182.50, Total Timesteps: 23556590 episode:168 

Rewards Tr: 2879.46, Rewards Eval: 2608.30, Total Timesteps: 23756590 episode:169 

Rewards Tr: 2659.74, Rewards Eval: 3054.16, Total Timesteps: 23956590 episode:170 

Rewards Tr: 2950.91, Rewards Eval: 2706.15, Total Timesteps: 24156590 episode:171 

Rewards Tr: 2924.74, Rewards Eval: 2440.90, Total Timesteps: 24356590 episode:172 

Rewards Tr: 2915.41, Rewards Eval: 2260.05, Total Timesteps: 24556590 episode:173 

Rewards Tr: 2928.26, Rewards Eval: 3282.41, Total Timesteps: 24756590 episode:174 

Rewards Tr: 2983.88, Rewards Eval: 3599.93, Total Timesteps: 24956590 episode:175 

Rewards Tr: 3021.70, Rewards Eval: 1801.73, Total Timesteps: 25156590 episode:176 

Rewards Tr: 2737.97, Rewards Eval: 2686.03, Total Timesteps: 25356590 episode:177 

Rewards Tr: 2913.62, Rewards Eval: 2807.74, Total Timesteps: 25556590 episode:178 

Rewards Tr: 2911.42, Rewards Eval: 2958.88, Total Timesteps: 25756590 episode:179 

Rewards Tr: 2874.32, Rewards Eval: 2642.37, Total Timesteps: 25956590 episode:180 

Rewards Tr: 2945.37, Rewards Eval: 3180.12, Total Timesteps: 26156590 episode:181 

Rewards Tr: 2952.60, Rewards Eval: 3162.48, Total Timesteps: 26356590 episode:182 

Rewards Tr: 3115.95, Rewards Eval: 3029.82, Total Timesteps: 26556590 episode:183 

Rewards Tr: 3018.66, Rewards Eval: 3383.39, Total Timesteps: 26756590 episode:184 

Rewards Tr: 3078.45, Rewards Eval: 3365.58, Total Timesteps: 26956590 episode:185 

Rewards Tr: 3134.26, Rewards Eval: 2863.29, Total Timesteps: 27156590 episode:186 

Rewards Tr: 3098.42, Rewards Eval: 3467.54, Total Timesteps: 27356590 episode:187 

Rewards Tr: 3026.45, Rewards Eval: 3093.99, Total Timesteps: 27556590 episode:188 

Rewards Tr: 3080.01, Rewards Eval: 3454.97, Total Timesteps: 27756590 episode:189 

Rewards Tr: 3160.43, Rewards Eval: 2839.44, Total Timesteps: 27956590 episode:190 

Rewards Tr: 3143.23, Rewards Eval: 3619.21, Total Timesteps: 28156590 episode:191 

Rewards Tr: 3180.26, Rewards Eval: 3446.36, Total Timesteps: 28356590 episode:192 

Rewards Tr: 3035.41, Rewards Eval: 2511.47, Total Timesteps: 28556590 episode:193 

Rewards Tr: 2939.33, Rewards Eval: 2637.64, Total Timesteps: 28756590 episode:194 

Rewards Tr: 3027.98, Rewards Eval: 2949.53, Total Timesteps: 28956590 episode:195 

Rewards Tr: 2950.63, Rewards Eval: 3421.98, Total Timesteps: 29156590 episode:196 

Rewards Tr: 3211.62, Rewards Eval: 2730.39, Total Timesteps: 29356590 episode:197 

Rewards Tr: 3057.51, Rewards Eval: 3390.82, Total Timesteps: 29556590 episode:198 

Rewards Tr: 3110.15, Rewards Eval: 3639.24, Total Timesteps: 29756590 episode:199 

Rewards Tr: 3063.39, Rewards Eval: 3083.83, Total Timesteps: 29956590 episode:200 

Rewards Tr: 3205.27, Rewards Eval: 2921.24, Total Timesteps: 30156590 episode:201 

Rewards Tr: 3193.84, Rewards Eval: 3529.89, Total Timesteps: 30356590 episode:202 

Rewards Tr: 3140.14, Rewards Eval: 3354.08, Total Timesteps: 30556590 episode:203 

Rewards Tr: 3284.78, Rewards Eval: 3250.76, Total Timesteps: 30756590 episode:204 

Rewards Tr: 3027.89, Rewards Eval: 3646.91, Total Timesteps: 30956590 episode:205 

Rewards Tr: 3065.37, Rewards Eval: 3069.62, Total Timesteps: 31156590 episode:206 

Rewards Tr: 3128.40, Rewards Eval: 3386.84, Total Timesteps: 31356590 episode:207 

Rewards Tr: 3208.17, Rewards Eval: 3053.43, Total Timesteps: 31556590 episode:208 

Rewards Tr: 3002.09, Rewards Eval: 3563.88, Total Timesteps: 31756590 episode:209 

Rewards Tr: 3082.37, Rewards Eval: 2737.90, Total Timesteps: 31956590 episode:210 

Rewards Tr: 3001.26, Rewards Eval: 2886.68, Total Timesteps: 32156590 episode:211 

Rewards Tr: 3189.69, Rewards Eval: 3631.83, Total Timesteps: 32356590 episode:212 

Rewards Tr: 3244.15, Rewards Eval: 3094.22, Total Timesteps: 32556590 episode:213 

Rewards Tr: 2574.88, Rewards Eval: 3265.91, Total Timesteps: 32756590 episode:214 

Rewards Tr: 3228.56, Rewards Eval: 3572.50, Total Timesteps: 32956590 episode:215 

Rewards Tr: 3134.70, Rewards Eval: 2929.55, Total Timesteps: 33156590 episode:216 

Rewards Tr: 3185.31, Rewards Eval: 3648.28, Total Timesteps: 33356590 episode:217 

Rewards Tr: 3215.53, Rewards Eval: 3566.07, Total Timesteps: 33556590 episode:218 

Rewards Tr: 3101.44, Rewards Eval: 3259.72, Total Timesteps: 33756590 episode:219 

Rewards Tr: 3130.14, Rewards Eval: 3585.99, Total Timesteps: 33956590 episode:220 

Rewards Tr: 3166.50, Rewards Eval: 3015.71, Total Timesteps: 34156590 episode:221 

Rewards Tr: 3171.72, Rewards Eval: 2778.58, Total Timesteps: 34356590 episode:222 

Rewards Tr: 3310.30, Rewards Eval: 3601.05, Total Timesteps: 34556590 episode:223 

Rewards Tr: 3346.91, Rewards Eval: 3122.81, Total Timesteps: 34756590 episode:224 

Rewards Tr: 3275.09, Rewards Eval: 3059.43, Total Timesteps: 34956590 episode:225 

Rewards Tr: 3178.01, Rewards Eval: 2540.61, Total Timesteps: 35156590 episode:226 

Rewards Tr: 3171.64, Rewards Eval: 3637.59, Total Timesteps: 35356590 episode:227 

Rewards Tr: 3239.91, Rewards Eval: 3472.13, Total Timesteps: 35556590 episode:228 

Rewards Tr: 3225.96, Rewards Eval: 3394.79, Total Timesteps: 35756590 episode:229 

Rewards Tr: 3072.48, Rewards Eval: 3658.69, Total Timesteps: 35956590 episode:230 

Rewards Tr: 3299.50, Rewards Eval: 3623.67, Total Timesteps: 36156590 episode:231 

Rewards Tr: 3261.63, Rewards Eval: 3363.90, Total Timesteps: 36356590 episode:232 

Rewards Tr: 3274.48, Rewards Eval: 3508.62, Total Timesteps: 36556590 episode:233 

Rewards Tr: 3292.75, Rewards Eval: 3328.34, Total Timesteps: 36756590 episode:234 

Rewards Tr: 3197.79, Rewards Eval: 2826.79, Total Timesteps: 36956590 episode:235 

Rewards Tr: 3210.50, Rewards Eval: 3203.14, Total Timesteps: 37156590 episode:236 

Rewards Tr: 3247.46, Rewards Eval: 3621.78, Total Timesteps: 37356590 episode:237 

Rewards Tr: 3171.25, Rewards Eval: 2998.73, Total Timesteps: 37556590 episode:238 

Rewards Tr: 3036.65, Rewards Eval: 3123.42, Total Timesteps: 37756590 episode:239 

Rewards Tr: 3179.47, Rewards Eval: 2455.35, Total Timesteps: 37956590 episode:240 

Rewards Tr: 2940.46, Rewards Eval: 2505.49, Total Timesteps: 38156590 episode:241 

Rewards Tr: 3013.44, Rewards Eval: 2821.08, Total Timesteps: 38356590 episode:242 

Rewards Tr: 3163.37, Rewards Eval: 3627.26, Total Timesteps: 38556590 episode:243 

Rewards Tr: 3234.86, Rewards Eval: 2873.64, Total Timesteps: 38756590 episode:244 

Rewards Tr: 3095.36, Rewards Eval: 3127.60, Total Timesteps: 38956590 episode:245 

Rewards Tr: 3226.65, Rewards Eval: 3203.28, Total Timesteps: 39156590 episode:246 

Rewards Tr: 3206.36, Rewards Eval: 3330.14, Total Timesteps: 39356590 episode:247 

Rewards Tr: 3126.38, Rewards Eval: 2744.21, Total Timesteps: 39556590 episode:248 

Rewards Tr: 3114.01, Rewards Eval: 2683.35, Total Timesteps: 39756590 episode:249 

Elapsed Time: 214.2 minutes 

For Seed: 3 

Rewards Tr: 10.55, Rewards Eval: 0.00, Total Timesteps: 5400 episode:0 

Rewards Tr: 16.32, Rewards Eval: 26.99, Total Timesteps: 13740 episode:1 

Rewards Tr: 26.96, Rewards Eval: 32.30, Total Timesteps: 24510 episode:2 

Rewards Tr: 43.31, Rewards Eval: 52.29, Total Timesteps: 37740 episode:3 

Rewards Tr: 56.43, Rewards Eval: 59.33, Total Timesteps: 53400 episode:4 

Rewards Tr: 71.20, Rewards Eval: 67.49, Total Timesteps: 72050 episode:5 

Rewards Tr: 86.73, Rewards Eval: 116.49, Total Timesteps: 91830 episode:6 

Rewards Tr: 90.50, Rewards Eval: 95.89, Total Timesteps: 110360 episode:7 

Rewards Tr: 114.43, Rewards Eval: 119.38, Total Timesteps: 138150 episode:8 

Rewards Tr: 131.50, Rewards Eval: 133.60, Total Timesteps: 170990 episode:9 

Rewards Tr: 142.66, Rewards Eval: 162.70, Total Timesteps: 207140 episode:10 

Rewards Tr: 160.55, Rewards Eval: 200.41, Total Timesteps: 240540 episode:11 

Rewards Tr: 171.95, Rewards Eval: 185.80, Total Timesteps: 274330 episode:12 

Rewards Tr: 178.77, Rewards Eval: 140.08, Total Timesteps: 306850 episode:13 

Rewards Tr: 189.43, Rewards Eval: 172.91, Total Timesteps: 342700 episode:14 

Rewards Tr: 181.79, Rewards Eval: 205.61, Total Timesteps: 371350 episode:15 

Rewards Tr: 197.50, Rewards Eval: 238.35, Total Timesteps: 401810 episode:16 

Rewards Tr: 206.46, Rewards Eval: 217.50, Total Timesteps: 430290 episode:17 

Rewards Tr: 211.52, Rewards Eval: 230.01, Total Timesteps: 459710 episode:18 

Rewards Tr: 218.97, Rewards Eval: 237.13, Total Timesteps: 490090 episode:19 

Rewards Tr: 223.65, Rewards Eval: 208.76, Total Timesteps: 519650 episode:20 

Rewards Tr: 237.18, Rewards Eval: 226.66, Total Timesteps: 550880 episode:21 

Rewards Tr: 241.66, Rewards Eval: 253.50, Total Timesteps: 582070 episode:22 

Rewards Tr: 244.75, Rewards Eval: 233.31, Total Timesteps: 612610 episode:23 

Rewards Tr: 246.47, Rewards Eval: 258.67, Total Timesteps: 643280 episode:24 

Rewards Tr: 255.18, Rewards Eval: 276.40, Total Timesteps: 675170 episode:25 

Rewards Tr: 260.82, Rewards Eval: 293.39, Total Timesteps: 708090 episode:26 

Rewards Tr: 271.42, Rewards Eval: 351.92, Total Timesteps: 742830 episode:27 

Rewards Tr: 294.05, Rewards Eval: 277.84, Total Timesteps: 782230 episode:28 

Rewards Tr: 295.20, Rewards Eval: 303.48, Total Timesteps: 821710 episode:29 

Rewards Tr: 315.83, Rewards Eval: 306.15, Total Timesteps: 861210 episode:30 

Rewards Tr: 351.14, Rewards Eval: 400.25, Total Timesteps: 906100 episode:31 

Rewards Tr: 345.95, Rewards Eval: 360.05, Total Timesteps: 950630 episode:32 

Rewards Tr: 370.73, Rewards Eval: 343.73, Total Timesteps: 997930 episode:33 

Rewards Tr: 433.59, Rewards Eval: 384.96, Total Timesteps: 1057210 episode:34 

Rewards Tr: 455.06, Rewards Eval: 496.67, Total Timesteps: 1116890 episode:35 

Rewards Tr: 500.36, Rewards Eval: 511.20, Total Timesteps: 1182380 episode:36 

Rewards Tr: 533.21, Rewards Eval: 576.35, Total Timesteps: 1250070 episode:37 

Rewards Tr: 530.42, Rewards Eval: 483.77, Total Timesteps: 1320860 episode:38 

Rewards Tr: 582.03, Rewards Eval: 739.62, Total Timesteps: 1396600 episode:39 

Rewards Tr: 655.95, Rewards Eval: 616.97, Total Timesteps: 1484330 episode:40 

Rewards Tr: 631.71, Rewards Eval: 682.59, Total Timesteps: 1559540 episode:41 

Rewards Tr: 713.36, Rewards Eval: 752.27, Total Timesteps: 1646780 episode:42 

Rewards Tr: 684.82, Rewards Eval: 774.13, Total Timesteps: 1727150 episode:43 

Rewards Tr: 714.71, Rewards Eval: 726.04, Total Timesteps: 1803180 episode:44 

Rewards Tr: 690.79, Rewards Eval: 758.49, Total Timesteps: 1874600 episode:45 

Rewards Tr: 732.74, Rewards Eval: 806.45, Total Timesteps: 1948310 episode:46 

Rewards Tr: 708.51, Rewards Eval: 610.04, Total Timesteps: 2016580 episode:47 

Rewards Tr: 733.81, Rewards Eval: 525.53, Total Timesteps: 2089830 episode:48 

Rewards Tr: 751.20, Rewards Eval: 831.70, Total Timesteps: 2158770 episode:49 

Rewards Tr: 778.82, Rewards Eval: 799.99, Total Timesteps: 2227890 episode:50 

Rewards Tr: 809.92, Rewards Eval: 862.52, Total Timesteps: 2301290 episode:51 

Rewards Tr: 843.89, Rewards Eval: 729.64, Total Timesteps: 2379220 episode:52 

Rewards Tr: 824.52, Rewards Eval: 777.62, Total Timesteps: 2452900 episode:53 

Rewards Tr: 817.14, Rewards Eval: 826.95, Total Timesteps: 2522870 episode:54 

Rewards Tr: 834.81, Rewards Eval: 808.94, Total Timesteps: 2598060 episode:55 

Rewards Tr: 830.89, Rewards Eval: 808.21, Total Timesteps: 2671160 episode:56 

Rewards Tr: 877.96, Rewards Eval: 862.67, Total Timesteps: 2747300 episode:57 

Rewards Tr: 852.03, Rewards Eval: 788.16, Total Timesteps: 2821270 episode:58 

Rewards Tr: 867.34, Rewards Eval: 863.75, Total Timesteps: 2894100 episode:59 

Rewards Tr: 894.88, Rewards Eval: 940.31, Total Timesteps: 2971690 episode:60 

Rewards Tr: 903.13, Rewards Eval: 888.44, Total Timesteps: 3054150 episode:61 

Rewards Tr: 904.45, Rewards Eval: 957.42, Total Timesteps: 3133150 episode:62 

Rewards Tr: 876.51, Rewards Eval: 1027.33, Total Timesteps: 3210500 episode:63 

Rewards Tr: 916.68, Rewards Eval: 943.13, Total Timesteps: 3291170 episode:64 

Rewards Tr: 862.60, Rewards Eval: 953.41, Total Timesteps: 3365900 episode:65 

Rewards Tr: 901.75, Rewards Eval: 881.92, Total Timesteps: 3443790 episode:66 

Rewards Tr: 887.96, Rewards Eval: 981.38, Total Timesteps: 3519550 episode:67 

Rewards Tr: 936.71, Rewards Eval: 974.26, Total Timesteps: 3598170 episode:68 

Rewards Tr: 955.44, Rewards Eval: 1112.98, Total Timesteps: 3680500 episode:69 

Rewards Tr: 955.39, Rewards Eval: 943.85, Total Timesteps: 3762530 episode:70 

Rewards Tr: 959.94, Rewards Eval: 917.60, Total Timesteps: 3849610 episode:71 

Rewards Tr: 958.74, Rewards Eval: 903.21, Total Timesteps: 3939320 episode:72 

Rewards Tr: 938.60, Rewards Eval: 853.48, Total Timesteps: 4022690 episode:73 

Rewards Tr: 953.27, Rewards Eval: 1013.76, Total Timesteps: 4107330 episode:74 

Rewards Tr: 950.16, Rewards Eval: 1080.21, Total Timesteps: 4194580 episode:75 

Rewards Tr: 968.13, Rewards Eval: 968.47, Total Timesteps: 4285730 episode:76 

Rewards Tr: 921.07, Rewards Eval: 935.04, Total Timesteps: 4367680 episode:77 

Rewards Tr: 931.03, Rewards Eval: 965.36, Total Timesteps: 4450420 episode:78 

Rewards Tr: 975.66, Rewards Eval: 1042.15, Total Timesteps: 4540090 episode:79 

Rewards Tr: 1072.69, Rewards Eval: 1024.00, Total Timesteps: 4649380 episode:80 

Rewards Tr: 967.55, Rewards Eval: 982.28, Total Timesteps: 4740960 episode:81 

Rewards Tr: 1059.19, Rewards Eval: 914.23, Total Timesteps: 4836410 episode:82 

Rewards Tr: 1039.52, Rewards Eval: 1040.05, Total Timesteps: 4936230 episode:83 

Rewards Tr: 982.25, Rewards Eval: 1012.92, Total Timesteps: 5026930 episode:84 

Rewards Tr: 964.56, Rewards Eval: 1121.90, Total Timesteps: 5110670 episode:85 

